profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
40A1594,44.92754976407959,2.0832856550859766,0.39,75.2785729621603,0.39000000004760577,0.9335573428416941,0.3965451870965817,0.03744336354988295,6.0,OC
40A1595,33.532630772822245,2.165559435955034,0.14,91.83888696317409,0.1400000000047138,0.8756162714173735,0.6862951726010599,0.08942017072309064,7.0,OC
40A1598,5.826723629909546,3.13345483959143,0.02,17.973802393076088,0.1433333333451472,0.987166867495038,0.3224244653558158,0.7897310153312314,9.0,OC
40A1599,5.788198545256199,4.706971155413242,0.04,19.271461750792216,0.16857142887474635,0.9857454057772108,0.516750051118364,0.7538466229056041,10.0,OC
40A1600,6.447620406626643,2.1,0.09,17.087681093627985,0.14833333333339818,0.9960784761353966,0.11350477229320949,0.07447540885076928,8.0,OC
40A1601,5.686448244757477,4.43,0.07,18.214819713339075,0.18000000001443678,0.9971250444775871,0.2083266665599966,0.25413265313889793,7.0,OC
40A1602,13.400804477282826,3.6570675963705432,0.1,38.019511683200946,0.21428571433216215,0.9431196740531378,0.8596914304379938,0.2089552793458116,12.0,OC
40A1603,4.156130339381197,8.37,0.14,15.489791083544276,0.2014285714285714,0.9993932157416054,0.18837652265002208,0.0796202241580388,9.0,OC
40A1604,4.915983609820686,6.21518259779818,0.13,17.017910316956378,0.1950000000256694,0.9992901170725226,0.1524539797246385,3.72730650223437e-05,9.0,OC
40A1605,55.28660136494841,0.5586369638275608,0.0,123.6626069882326,0.11685401778792166,0.8927378553727211,0.13763735617426948,0.37992291070224715,5.0,OC
40A1606,36.39772035056498,0.8671915797768122,0.0,97.40367354892084,0.0839271222973812,0.9863352302393295,0.08128034357958,0.24164383380557525,5.0,OC
40A1615,6.570806890758045,2.59,0.0,20.877305983539845,0.10800000000022905,0.9985462985585141,0.08648699324175861,0.17903525046571644,7.0,OC
40A1617,7.242680877261787,6.15,0.0,26.13312480187945,0.16666666666666652,0.9996171396576984,0.10230672835481872,0.06752136752136692,5.0,OC
40A1618,7.553873221327859,4.971269814691831,0.0,31.978508301430043,0.08207025377626757,0.991301342525771,0.41834639963559794,-0.23648288607489035,3.0,OC
40A1624,9.345505452656466,1.02,0.01,28.5632000309485,0.04800000000000002,0.9961371698856916,0.055497747702046435,0.4979591836734693,7.0,OC
40A1631,9.13245416147285,2.083754505458063,0.04,29.77088696979942,0.0800000000024746,0.9973150350731694,0.1243548934780216,0.10142245300277504,8.0,OC
40A1635,7.774240726286837,2.41,0.11,20.27841827282728,0.17750000001258057,0.9970809697946968,0.1423903086589815,0.043986197385074914,7.0,OC
40A1645,57.758109333155325,1.5696368903566553,0.04,211.31100366789863,0.043962810386381064,0.6663245615781169,1.1351054753656442,0.7569240240702382,8.0,OC
40A1646,12.142435086433908,1.4245467416201774,0.03,43.381636159878504,0.040000000066509306,0.9914040666780221,0.15366796721279746,0.047759232124552055,8.0,OC
40A1649,8.611601943339108,1.8,0.0,22.855044986709604,0.12666666666666668,0.9999692740691577,0.008164965809277268,0.000854700854700878,5.0,OC
40A1651,13.072457704132756,2.189675102627085,0.02,47.39203542140628,0.05833333352724697,0.9949876944578017,0.1873426809999688,0.38840285486866977,10.0,OC
40A1653,-30.661726583781682,13.595504904560682,7.84,21.49999846318571,27.4108543425751,0.38609809199994455,22.590882427784553,0.46048689374434487,4.0,OC
40A1654,20.07493326442331,2.064817147880791,0.02,78.35438168254028,0.04166666686788482,0.9276518696617863,0.6733796919027767,0.23848554969181704,13.0,OC
40A1658,3.3173016338942554,8.940000001229818,0.11,8.809926134553336,0.6280000014891369,0.9730206269927796,1.2688104665394275,0.9208389205284891,7.0,OC
40A1661,10.239735430416951,1.16,0.0,23.755949002322115,0.11400000000002614,0.9850703275825083,0.11798304963002101,0.3465476190478622,7.0,OC
40A1662,10.456545786480163,6.45,0.0,31.738367707890333,0.31000000000000033,0.9973398473912448,0.26870057685088805,0.3008333333333343,4.0,OC
40A1663,23.282801173436127,1.01813155944472,0.0,49.78404633281638,0.12000000000061103,0.9963352107248991,0.04849351774993969,0.051556217455632034,5.0,OC
40A1667,18.580699776498985,2.9536533435353567,0.05,63.53725016188248,0.09666666824581135,0.7431725633982859,1.692467031737537,0.15157035799803886,8.0,OC
40A1675,29.408022231581896,0.43,0.03,49.00124607035031,0.08125000000018391,0.9535205696202529,0.07271519786124495,0.1479166666688123,10.0,OC
40A1676,16.587150053605377,1.07,0.06,39.31558854767073,0.10000000033565566,0.992127437111753,0.08000000000000002,0.09523809807672921,8.0,OC
40A1679,6.356494911747459,10.527069270052408,0.0,18.84611145093811,0.542857142894452,0.9859031242791736,1.1382714596486283,0.38733816566042406,10.0,OC
40A1680,3.529213956633994,8.2,0.0,12.028233186957774,0.27142857143820603,0.997564640654956,0.3664501525251617,0.3129629630016797,9.0,OC
40A1687,5.475197509297878,1.62,0.03,16.301760724346305,0.08250000000008899,0.9928244910444204,0.11863810517704672,0.3836805555566885,6.0,OC
40A1688,22.392460194198183,0.24414004138785297,0.05,29.63316813002233,0.06500000001106597,0.9626381209613558,0.03009013591716686,0.015780814905681655,5.0,OC
40A1690,23.865722148811788,0.6733159756272269,0.02,83.92339294607739,0.02000000010440643,0.9333576169542084,0.14888065908465364,-0.15521734035085683,5.0,OC
40A1691,28.421978238437035,0.7121276965956708,0.0,81.83761289127331,0.040000000009581996,0.9675407555121023,0.10282720534729098,-0.06625877346620783,5.0,OC
40A1693,22.663381144573844,3.8372206621874088,0.46,44.722941328392096,0.5333333333333338,0.99430068371735,0.22254383985875165,0.004525917534083643,6.0,OC
40A1694,24.94923537337658,4.447077619678559,0.13,88.13237538120184,0.13000000029889638,0.9721099289225552,0.6425779190680457,0.15905863237154422,6.0,OC
40A1695,29.799459170950584,5.297329735247888,0.22,94.13029149072796,0.2457789671626881,0.8900319742133987,1.6339606891768301,0.36721800586827,7.0,OC
40A1696,20.57554368473498,4.507578297395951,0.17,62.768976527807034,0.21333333333411894,0.9995531887946311,0.08237927655875336,0.01866696725843456,7.0,OC
40A1697,15.032854597750022,7.2033955339804745,0.11,54.914766807665664,0.18666666666666823,0.9989143845652372,0.20800485645356803,0.06003002437077498,7.0,OC
40A1698,5.551628314462541,1.39,0.03,12.360277030720681,0.14999999999999997,0.9776056575181009,0.16309506430300091,0.7028846153846151,5.0,OC
40A1699,26.5306411714802,0.7329113732104875,0.03,84.78735007720539,0.030000000004752163,0.9836694137673402,0.08034693959886438,-0.08127151374672098,5.0,OC
40A1700,4.359013992193865,5.56543777195477,0.02,13.326636922367369,0.2616666667634976,0.9653614639905109,0.9516301799466315,2.893893261119534,9.0,OC
40A1705,3.3747209264053817,6.399735823273856,0.19,51.812605638705904,4.256166772590006e-06,0.9987711487436014,0.3281350874378527,-0.49646931776029235,4.0,OC
40A1710,5.895803144998127,3.8749426348249583,0.04,20.569163849445143,0.1183333333758695,0.9930435086857005,0.30953482427190604,0.32748624535742465,9.0,OC
40A1713,14.635684322075685,1.8056505843664246,0.03,45.016841942408924,0.08333333335612889,0.9958757673564155,0.0973085661267136,0.24355696731155527,6.0,OC
40A1718,44.97691961810335,0.5308783315697542,0.09,70.796032464002,0.1100000005700122,0.8314823933202068,0.20934460270986008,0.015795011123164095,10.0,OC
40A1723,18.274341359608197,6.62,0.46,34.29820019645993,1.0133333333991108,0.9804666378652148,0.692290882986817,0.15669119075785715,5.0,OC
40A1741,20.908800759717373,3.302336030095781,0.05,69.99999795194998,0.11610708809413493,0.9949993601711682,0.21751857707927613,0.38474938112842355,7.0,OC
40A1745,21.292602073879564,1.9106881931494935,0.04,54.65930890271364,0.14666666666804407,0.9794463083901526,0.24004389574625687,0.3600717207167204,9.0,OC
40A1749,13.312941797805,2.5195608829964264,0.02,48.025668340678834,0.0683333333369912,0.9940378047888062,0.18049857925436777,0.3635911374144738,10.0,OC
40A1753,34.404989320082464,4.315394846428555,0.38,83.14656410859746,0.38500000104455673,0.8613026974629431,1.5650824470719338,0.10387256023605697,8.0,OC
40A1756,19.947912961010122,1.7557770846234177,0.06,43.08603448267083,0.2025000001133972,0.9519842277081754,0.31460508264381215,0.30688740448961827,7.0,OC
40A1758,9.323750435124396,1.78,0.08,25.145007174485304,0.12000000000085705,0.9939813669717207,0.12083045973594572,0.10137085137714313,9.0,OC
40A1767,14.346536340699723,1.2787326348470258,0.01,40.064876388097765,0.07833333341214153,0.9781206988986245,0.1690933370139998,1.2132683331094989,10.0,OC
40A1769,40.31814042308092,2.810000099749112,0.09,22.81855643268894,1.5955555725429726,0.013070346657563838,14.160227556238087,5.700118575733262,21.0,OC
40A1770,27.28302085490637,3.10345560617248,0.01,77.48199285762246,0.18133333308970428,0.9432263539087411,0.7578714972077928,1.2468168052931023,20.0,OC
40A1772,55.0420774578165,1.8333962607008745,0.02,126.99171771836886,0.18250000054026547,0.9149223157670495,0.6199081067242499,0.7387371705306531,18.0,OC
40A1887,13.399959436187238,1.24,0.2,23.6050267484723,0.21300000000113195,0.9909554445280948,0.09386160024205849,0.012288961043454935,12.0,OC
40A1896,16.397695294973797,0.93,0.07,28.190733709123013,0.16666666667390187,0.9453717316728648,0.15895492023421817,0.22922824305734418,5.0,OC
40A1912,6.911236992486171,1.19,0.12,13.516737761843244,0.16833333333333328,0.9808548693239888,0.13222455646865802,0.0659319461402792,8.0,OC
40A1914,11.017049153420782,0.45,0.0,27.376338702374568,0.03750000000000678,0.988025735732158,0.04092676385936225,0.2038690476192049,6.0,OC
40A1916,9.915771216063266,0.86,0.04,24.05763469412976,0.07600000000000001,0.9928426144796869,0.06099180272790763,0.11727272727272735,7.0,OC
40A1917,6.965998393788315,2.5003450855006673,0.12,17.59518315625605,0.2000000000804115,0.9925102022440258,0.19073331009144787,0.04958279929944946,10.0,OC
40A1921,2.0054728372115234,3.16,0.0,6.360847764501528,0.13250000000098128,0.9939018121351366,0.21324868112136122,0.5087365591484897,6.0,OC
40A1922,2.235497468323348,2.784726363714857,0.0,47.822769628370125,2.4126596085740942e-08,0.9914331304133283,0.297160476862478,-0.578289276328942,5.0,OC
40A1923,8.336974653419361,1.1261745980217694,0.0,31.512055116258885,0.034747297812698266,0.9951560351996238,0.06817582598370153,-0.1984550511594274,3.0,OC
40A1924,13.74726600338668,1.5428277027654753,0.0,59.74066767126825,0.020000000159543303,0.96128917088012,0.3039635814499336,0.164313919991427,7.0,OC
40A1925,32.13405161867638,0.4776810678507142,0.0,101.9681262089117,0.02000000019765714,0.8820482094432545,0.14828447842084566,0.25827831725953654,6.0,OC
40A1929,3.1009671618495496,1.64999999902998,0.04,6.1102999790566335,0.2300003459395643,0.8795062482280329,0.47010637094223545,1.5632447218328758,5.0,OC
40A1931,3.6626586962496868,2.17,0.0,11.05772538910485,0.10600000000000002,0.9953446561393741,0.1293058390019569,0.6051470588235297,7.0,OC
40A1932,7.412243688715557,1.08,0.0,14.247231378403551,0.1580000000167278,0.9744163537109454,0.13740451229854134,0.33680839013891883,7.0,OC
40A1934,237.7871122268926,11.466008764453685,2.14,389.6559346702382,4.179036538726293,0.4138407940447441,7.930321193092609,0.29432980732863945,5.0,OC
40A1936,57.015822277686844,19.08874058294541,0.15,200.80055956249527,2.1880992858929855,0.9282720076846607,4.479737304814627,4.401104744040584,4.0,OC
40A1937,170.82304865627145,21.80716995230182,2.48,136.47083002649984,10.368573162842557,0.22447303988006642,19.029489654470005,1.109563002953787,3.0,OC
40A1941,8.264909360455011,6.3538553273355625,0.06,81.08619968799674,0.0003741282305369904,0.36851399940526314,8.920534503118766,2.7807848801737545,7.0,OC
40A1948,9.399610825176085,2.43,0.23,20.311214210114784,0.2800000003134635,0.9976934567394999,0.09486832980505139,0.01612054269866972,7.0,OC
40A1949,6.247707914492187,2.93,0.06,22.496315985035004,0.08000000002978008,0.9998668857505356,0.02828427124746191,0.03333333353193909,4.0,OC
40A1953,13.002642052462559,2.597691997066431,0.0,33.01850168879663,0.20500000000069277,0.987506263815221,0.2514373418728382,0.2834361890357134,9.0,OC
40A1955,13.610474205819301,3.64,0.0,33.701628223182375,0.30599999999999994,0.9913284893576082,0.2848157299026864,0.13085158548545264,7.0,OC
40A1958,14.684049024745455,2.48,0.28,27.239035744605108,0.38800000010298236,0.9897279749591305,0.1946278500112458,0.03646271487655783,7.0,OC
40A1959,8.446173983213823,1.53000000005947,0.03,22.0451035933045,0.11249999979825577,0.9853314070055433,0.15771810295587502,0.47477001960479587,6.0,OC
40A1961,26.841092623944736,4.352864238572139,0.37,65.2153845724724,0.3833333333536387,0.9966946598559046,0.21424752413695267,0.026693934284233535,7.0,OC
40A1967,51.66318156644708,1.7490329985769213,0.0,219.46221902917503,0.025000003152501296,0.48297604003023087,2.089903042274674,1.1736635544512035,11.0,OC
40A1968,5.813798619176027,2.87,0.12,12.516668429328439,0.3333333333566357,0.9771845859653647,0.3365511352924941,0.2984349633721181,5.0,OC
40A1969,18.51767441322261,5.92866888806827,0.02,100.07211677233919,0.026666667051362898,0.8190904691873829,2.623766160954246,-0.01935982756396061,9.0,OC
40A1970,1.879417224461777,6.0,0.04,6.234620637083396,0.21750000000000103,0.9970005948494093,0.2836811590500857,0.8417877906976822,5.0,OC
40A1971,-93.69026270913146,0.35947213544010764,0.06,14.000000078440316,0.41740843991985677,0.18106582777021735,0.8054743451936357,1.4256778428804182,7.0,OC
40A1972,4.607446924334209,4.9,0.13,9.1332397215206,0.6750000000081169,0.8965147639344152,1.3289657632911391,0.9963157894959718,7.0,OC
40A1973,3.4582351467454617,7.0,0.11,8.64315115020265,0.5750000000082922,0.9842734417098629,0.7518975994109837,0.5856975902605496,7.0,OC
40A1974,220.1928506746227,0.4437699018783941,0.04,144.11926181849796,0.25673864714204225,0.06746323337701711,0.7086723020408925,1.6883593408850146,7.0,OC
40A1975,2.7581445715540864,2.880000000131909,0.04,7.147982079024539,0.21571428546277285,0.9192116769818975,0.7391694180439479,1.382040958475171,9.0,OC
40A1982,19.534522312143864,3.9904452640599484,0.3,49.91238059261076,0.31000000000000816,0.9972697924884266,0.17030518854821752,0.011031092670366885,7.0,OC
40A1984,20.173443227574733,4.59752017199252,0.21,56.275712020816684,0.2825000000000155,0.9962665752913592,0.2500000972188496,0.06416711858723849,8.0,OC
40A1985,24.271731832893412,5.898986560040785,0.44,58.94892583108791,0.5200000000161851,0.9986953746385907,0.17620260063777676,0.017423995599085564,7.0,OC
40A1987,15.611735091334074,1.0515480720760864,0.04,34.893250337656106,0.11250000003697075,0.9506622287378396,0.19376760256506478,0.2641989877143481,7.0,OC
40A1989,15.460982378099724,1.5974244125219843,0.14,33.41446235271766,0.18400000020532775,0.984432703119177,0.1684545999177356,0.017186360942874363,9.0,OC
40A2001,21.067709374448093,3.593029541361807,0.24,49.985678667625905,0.3350000000218333,0.9801821276747248,0.43273839653884144,0.08183532197925161,8.0,OC
40A2002,14.891572825100118,4.040970922060924,0.05,35.30300051250343,0.377499999461575,0.9612562249521109,0.6680236550111529,0.967715526885096,7.0,OC
40A2003,11.754969914469624,2.04,0.13,27.373296893980736,0.19875000000194,0.9926947129050593,0.14995832754468824,0.0630583246760841,10.0,OC
40A2004,30.822792811225685,5.1291759042493705,0.21,98.4970933034159,0.21000000002389693,0.9813234467906355,0.6016645995562858,0.15059351680545238,6.0,OC
40A2005,41.61794527146204,3.4426840343362297,0.06,163.91098791356345,0.08109519032266144,0.951759930130391,0.7270047646426302,0.45188635880519107,8.0,OC
40A2006,8.715724087811006,2.17,0.13,17.899160167569292,0.2783333333333334,0.9743760751621015,0.28404811798942325,0.15387390560741396,8.0,OC
40A2007,9.560578560819305,2.3,0.18,21.000801783245496,0.25571428571428834,0.9936888559701264,0.1528771682476771,0.03716946383613885,9.0,OC
40A2016,6.9748986418305385,6.7,0.24,22.39947439773971,0.27000000000000113,0.9999437044005648,0.042426406871192854,0.00500000000000253,5.0,OC
40A2017,13.510142337959836,3.4292907375921478,0.0,26.01378768003011,0.5000000005700177,0.9743337659124395,0.4481589729018259,0.016543748623726158,8.0,OC
40A2018,17.13474962119727,0.9982888484155136,0.15,26.110682160019355,0.2175000000800438,0.9650634049418948,0.13683424347250756,0.06634385826107696,7.0,OC
40A2019,15.473322950326072,0.61,0.04,29.047785125443887,0.09333333333483597,0.9458608750393455,0.10708252269472673,0.2814814814956731,5.0,OC
40A2023,6.928769669388274,7.09,0.19,23.3638693470537,0.24333333333333335,0.9997925308128789,0.08640987597877146,0.024723801087571683,5.0,OC
40A2025,28.48182576289813,3.8413684154141965,0.14,81.45677969838907,0.22000000002319559,0.9954516175332525,0.2171803900672501,0.09395212261803865,6.0,OC
40A2026,6.242357288072604,8.177554880861464,0.15,55.23319127341249,0.0023144172526383517,0.9990806240455691,0.35009291382645985,-0.5218845876831286,5.0,OC
40A2028,32.04786024049326,3.7886989247723624,0.11,112.03689030445848,0.1243391822404178,0.9945341804148334,0.2622724589864659,0.12099319256288463,7.0,OC
40A2029,28.02236384191961,2.0679034148890225,0.04,110.55973473824513,0.04000001418074835,0.9647708612878966,0.38401755310995567,0.1634616898285027,8.0,OC
40A2032,3.242652195391049,4.44,0.05,11.367303378477137,0.13333333378276538,0.9955429445880228,0.26708300832013504,0.3823466361634971,8.0,OC
40A2034,6.092944655636108,4.8,0.03,25.42163017616677,0.07400000000000212,0.9995485511853941,0.09230384607371461,0.22833333333336037,7.0,OC
40A2035,5.271147887149341,0.6,0.02,13.772139042928886,0.04400000000004996,0.9858662613981762,0.06099180272790762,0.2984126984138483,7.0,OC
