profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
10N1270,15.948631244009114,1.83,0.15,39.89447957479565,0.15000000000000002,1.0,3.925231146709438e-17,1.2335811384723962e-16,3.0,Ctot
10N1274,20.47065673652181,1.46,0.08,57.0390703671495,0.08999999999999998,0.9998401875133175,0.014142135623730954,0.008333333333333179,3.0,Ctot
10N1275,18.843878538419006,1.39,0.17,38.00251016827841,0.18500000000275862,0.9995353479727405,0.021213203435596427,0.004411764715889083,3.0,Ctot
10N1276,14.350440620144406,2.24,0.12,42.0,0.11999999999999994,1.0,1.962615573354719e-17,7.709882115452477e-17,3.0,Ctot
10N1277,18.681240662028582,2.19,0.12,52.758109696982174,0.13000000000000003,0.9999293103042008,0.014142135623730963,0.003968253968254121,3.0,Ctot
10N1278,16.56840056354091,2.0,0.08,53.3316240307145,0.08000000000000002,0.9999999999999996,3.1031676915590914e-17,1.0651810817401448e-16,3.0,Ctot
10N1279,17.718517276232266,1.39,0.07,52.952919039261666,0.06999999999999999,1.0,1.3877787807814457e-17,6.608470384673551e-17,3.0,Ctot
10N1280,21.28556511595778,1.49,0.07,65.09202774443847,0.07000000000000003,1.0,3.1031676915590914e-17,1.7842870038618585e-16,3.0,Ctot
10N1281,20.500150481855147,1.6,0.09,55.83828032270128,0.10500000000000483,0.9996980811378985,0.021213203435596427,0.013888888888920195,3.0,Ctot
10N1283,15.688341160822649,1.63,0.07,49.38438865157835,0.07000000000000003,1.0,0.0,0.0,3.0,Ctot
10N1285,33.64376775101881,1.19,0.13,74.49316038012115,0.13000000000000003,1.0,3.925231146709438e-17,1.1742743529689156e-16,3.0,Ctot
10N1286,29.932903905815536,1.29,0.16,58.95107226390787,0.18000003220173158,0.9990270007297496,0.02828427124749857,0.00833345408982684,3.0,Ctot
10N1287,35.961965709041046,1.3814731321611087,0.05,104.45832107058075,0.08564322062406114,0.998567783302608,0.04067119243917074,0.21472377381000476,3.0,Ctot
10N1288,18.288355242196776,1.56,0.08,54.32399496289877,0.08000000000000002,1.0,1.3877787807814457e-17,5.782411586589357e-17,3.0,Ctot
10N1289,24.96170172414335,1.26,0.08,68.81542689898912,0.08000000000000003,1.0,7.473417450352271e-17,3.4354327661501473e-16,3.0,Ctot
10N1293,97.94492998533283,1.5055663602737563,0.51,106.23862632475732,0.5341238839061496,0.9974703324395908,0.036240172661883494,0.006375640487681546,3.0,Ctot
10N1296,31.385369277390346,1.15,0.15,63.92829146153028,0.15000000000000005,1.0,6.206335383118183e-17,1.777808111327865e-16,3.0,Ctot
10N1300,51.848457282104924,1.3627181828367716,0.17,109.92688697456482,0.1980538481077626,0.9984689717358062,0.03552034110903488,0.03966129338695348,3.0,Ctot
10N1302,64.0330353582959,1.433915869690776,0.31,97.69349845900008,0.3435093884134709,0.9969784483824023,0.04595700021303514,0.019009739446697906,3.0,Ctot
10N1316,12.493069875421016,2.5705231587684585,0.06,37.526038103233084,0.12750000000177902,0.9930096108330797,0.19430962360103707,0.20049385087264623,7.0,Ctot
10N1317,12.872486629640218,1.91345926534012,0.06,37.993116353173164,0.10000000006845079,0.997164710697736,0.09716739544123422,0.06847398801618201,8.0,Ctot
10N1319,17.40120020743007,1.4525865943123208,0.06,52.16035065807365,0.07250000008713998,0.9770909576121369,0.2353132569089874,0.08828765433267732,8.0,Ctot
10N1320,-74.95626919913151,10.798411466826558,1.13,36.49999893184213,17.57275373320154,0.350769456957054,27.50583463932401,1.4658799595192176,10.0,Ctot
10N1321,3.388627863986008,16.98,0.09,13.58979872208593,0.30777777778623855,0.9953467889199317,1.085152319057355,0.5960776301605083,11.0,Ctot
10N1324,-191.33859054753307,1.5903006773923352,1.14,213.69389809093173,4.606566247011771,0.8738600001850431,1.2028495196634676,0.036826487771152785,10.0,Ctot
10N1325,176.32149467073174,2.0317601203998668,0.81,162.1493905964981,0.8100000000033363,0.9370672226341051,0.27286639067080276,0.0045536037830924804,6.0,Ctot
10N1326,27.00317171481128,1.39,0.5,13.970252328946458,0.8285714285745981,0.30458928004449054,0.7935273872310359,0.10157584232717998,8.0,Ctot
11N0043,64.73770206938772,1.8630211142144486,0.43,68.41712830225018,0.647500000022399,0.8870227490623863,0.45519892542284784,0.04359623378251943,8.0,Ctot
11N0044,73.44006205986719,2.348789632150626,0.95,47.50734621510905,1.2300000000589923,0.8469083416573525,0.4726869345786763,0.01352878651014646,8.0,Ctot
11N0080,17.09981022316962,7.65,3.64,10.010836291967859,4.260004121281015,0.9352624739913246,0.7723988607260853,0.008889577179457413,4.0,Ctot
11N0082,9.804685107018258,16.52,6.34,8.753716071489263,6.7650000000015575,0.9925566096628224,0.7555792479945439,0.0024494107011705903,5.0,Ctot
11N0083,4.966250614559912,14.20742583697488,1.01,46.107891351716304,0.009133154059953111,0.976015799388273,2.1635040048371375,-0.37730597596193804,4.0,Ctot
11N0087,13.392858457633519,6.0828734578815835,1.46,42.75205142931644,0.26433910813200323,0.8052522452617337,2.078924429833856,-0.16649735487629871,4.0,Ctot
11N0088,-332.24668071612643,6.870242413097085,6.73,42.04894491239254,7.587659539099281,0.5677252768404742,0.4682755214608488,0.0010501625667540407,4.0,Ctot
11N0090,332.27076908064487,1.1774269961006687,0.92,-8.147875091232123,1.2066565330838674,,0.3612016984660165,0.034253541558915836,3.0,Ctot
11N0092,26.08852796715164,1.3,0.91,9.02000088789013,0.9200000000001309,0.9979267449896336,0.014142135623730963,7.877427241752277e-05,3.0,Ctot
11N0115,46.7730967303591,0.7238649526824734,0.03,116.47718504298425,0.06000000009306385,0.9408094998613519,0.15794463657177132,0.12436216338658579,8.0,Ctot
11N0117,343.9730852540915,0.6251710471761601,0.34,-68.30524427953266,0.7625000554457162,,0.8386149295117588,0.3015784903442085,4.0,Ctot
11N0118,738.7126002441611,0.7543524782290103,0.59,-79.44419599848351,0.840001649744725,,0.47307504690922453,0.09845282242798227,3.0,Ctot
11N0119,88.19406979658297,0.65,0.16,41.36112162885812,0.4066666765942699,0.14360523665659625,0.5324158775493711,0.37485572388649663,5.0,Ctot
11N0373,22.478607262950025,5.256270944051193,0.55,42.600201343416906,0.7900000000000051,0.9920371227744498,0.33975427636676203,0.04013007697133436,5.0,Ctot
11N0374,18.164619024951424,2.7043422557569503,0.08,63.9501282901993,0.08000000000001578,0.9997350307739811,0.03510052994055634,0.02282139733311986,4.0,Ctot
11N0413,46.35706750096687,1.71,0.87,25.52384417804247,0.9860000000398635,0.9077184950402064,0.21194338866782333,0.006776377679334983,7.0,Ctot
11N0414,75.73083174463258,2.3992651043785163,0.91,67.80675063249127,0.9800000002291163,0.950714349337404,0.28103539482227996,-0.00017325860244459811,5.0,Ctot
11N0415,122.6577585841082,2.291423351166887,0.68,147.21836248204943,0.6900000006683858,0.8832944179925847,0.5551654932234878,0.0225626399001066,7.0,Ctot
11N0416,46.642920944467356,2.7883169850261957,0.9,49.41069948114702,0.9666666666666708,0.9920488794339578,0.15183405100083291,0.0023321029676408775,6.0,Ctot
11N0417,114.94316046688988,2.1096225270558877,0.96,85.2328239407687,1.005000000006425,0.936314255429965,0.2617621704015417,0.010691946838883163,6.0,Ctot
11N6749,17.516184441309687,3.9707340227508374,0.24,45.686440623049016,0.29250000000001125,0.9985801245900243,0.13272953756645336,0.0186912789021035,7.0,Ctot
11N6750,17.599175470662296,1.7871083882222918,0.06,59.73177058454732,0.06000000000000001,0.9996806629144339,0.02621530116596836,0.004726182750440982,5.0,Ctot
11N6787,-93.26272243682594,1.016381050647227,0.21,90.08676494814495,1.91337709364121,0.0912900340407387,3.4651482836232983,1.897226527817424,7.0,Ctot
11N6788,84.34165713189466,0.9090292025391883,0.59,31.58244933980479,0.6483728442898635,0.3839665917131799,0.26355055921807286,0.026609468550800708,4.0,Ctot
11N6789,44.16838434403794,0.6623693135305211,0.16,90.35612648302606,0.239127043708161,0.8878801052858984,0.13130459164056263,0.07018987687418053,5.0,Ctot
11N7127,3.2307396407757953,9.859999999981644,0.07,13.33661051576756,0.15888888901784518,0.997535092855658,0.45791799362865065,0.4690756784535967,11.0,Ctot
11N7130,7.554269370924034,7.100443313616179,0.11,26.36101900528442,0.21666666667008436,0.9973270959292989,0.36980866500424786,0.24921257550589715,12.0,Ctot
11N7131,44.77018763026195,7.093369439859566,0.22,8.500028697529457,5.866753063067829,0.013265957907353437,36.260844430215414,11.542833718306458,9.0,Ctot
12N0021,7.579248130303911,1.29,0.01,25.158308882479584,0.046666666669571394,0.9963169993498753,0.07023769168568492,0.5057870371152111,8.0,Ctot
12N0022,32.0184945872303,5.422032760670412,0.06,140.5691213932046,0.0751472120055199,0.834127048162427,2.0831881147989897,2.559483048324054,5.0,Ctot
12N0023,6.398841893590554,0.39,0.02,16.412705401219355,0.030000000010519254,0.9980747015787446,0.01414213562373095,0.050000000298045556,5.0,Ctot
12N0025,14.451049573329412,1.5009966642956443,0.04,42.368424930424545,0.08000000001659623,0.9794785522802008,0.18737804074423262,0.08836701954854849,7.0,Ctot
12N0026,16.228988669998035,1.17,0.03,59.45590044687738,0.030000000000000002,1.0,1.8027775184845912e-17,-2.0816681711721685e-16,5.0,Ctot
12N0027,13.729748664753973,3.0774007469335243,0.03,51.94438096303763,0.07000000000316874,0.9972013113206387,0.1502658178582633,0.20054939230798605,8.0,Ctot
12N7601,30.26472183939561,5.043554691538043,0.72,58.91376744709987,0.720000000000414,0.9994603314015053,0.08088443539789744,-0.008619364330345622,4.0,Ctot
12N7602,37.18577577892045,3.362393424489626,0.77,54.8124958973122,0.7700000000000371,0.9979905279402889,0.0910137688152576,-0.005779685469420985,4.0,Ctot
12N7604,22.004320431375405,2.982505756192143,0.15,56.38474589389968,0.23000000002188647,0.9971727965303759,0.12547668152528765,0.06249675733344049,5.0,Ctot
12N7610,20.09394566341798,3.38,0.36,36.85353913552089,0.5400000000000075,0.9881109643328929,0.2545584412271571,0.06250000000000785,4.0,Ctot
12N7611,26.429585356935842,2.94,1.25,21.9775085791317,1.2800000000000036,0.9990737882062367,0.04242640687119289,0.0002748091603076066,4.0,Ctot
12N7612,31.579390090400317,2.7409939341638108,0.62,47.40543692024613,0.6804552664061685,0.9730109979133984,0.2681398814112693,0.03326651954736346,4.0,Ctot
12N7613,14.729683731267396,3.46,0.37,29.24886649470794,0.4750000000185544,0.9964518464880519,0.14849242404917495,0.025687325276825157,4.0,Ctot
12N7618,60.311961974618775,2.1238114383941973,0.01,145.58967027801097,0.19000000027942474,0.8290086933637801,0.8576120264668704,2.247751537662178,8.0,Ctot
12N7619,202.89061722265674,1.7473718763215451,0.87,149.21258769849635,0.9767922451821315,0.4241064810403753,0.7907007878302971,0.059945752627129804,6.0,Ctot
12N7620,12.45054470687044,1.564782809423292,0.01,57.86331029733654,0.015000000000172384,0.9967776858404007,0.08274460003512017,0.008935620088370138,7.0,Ctot
12N7621,27.97759378885775,0.8308952768581839,0.04,71.29016826092523,0.06500000000413217,0.9901923505574364,0.06456966688835097,0.08860004713405153,5.0,Ctot
12N7642,34.19624440708569,3.393451595136303,1.08,39.15081966425209,1.0800000000000007,0.9995397687069152,0.03957250763588218,0.0017154794928076003,4.0,Ctot
12N7643,10.636229242766241,2.7613307440707606,0.02,52.41252676739646,0.020000000048933216,0.975243511804582,0.36391061547320597,-0.11126412949626606,4.0,Ctot
12N7644,32.40639194532966,1.5202201354143907,0.14,68.2561122405631,0.18499999999999994,0.9969074029356315,0.06365013394442397,0.02553746329640652,5.0,Ctot
12N7645,10.867509477374949,13.978537001668899,0.61,57.69319510543258,0.0886167765983289,0.9985975614234037,0.5429653696508873,-0.2299090508040356,4.0,Ctot
12N7646,12.786473518434718,1.4365124132143072,0.04,45.789564432095396,0.040000000013131046,0.9785934086716086,0.1664791194748949,-0.07592167210012822,4.0,Ctot
12N7647,3.748075092729387,3.08,0.17,10.44086587170172,0.19000000019467633,0.9998729690933809,0.028284271247461888,0.0044817933364462905,5.0,Ctot
12N7648,36.13716706159142,1.6266777645301655,0.17,76.35005671837268,0.1966666666666667,0.9968603071706933,0.07381857733268749,0.010935459600836363,7.0,Ctot
12N7649,7.465375066499868,1.26,0.09,15.595250578445503,0.1560000000014889,0.9919081890682746,0.09121403400793104,0.0645761462554105,7.0,Ctot
12N7650,17.924144951668286,1.12,0.17,32.76761536927418,0.1800000000136893,0.9997203123179118,0.014142135623730944,0.0010319917954291328,6.0,Ctot
12N7651,13.698904328372892,1.6,0.1,27.559221382000302,0.21400000002321695,0.9818956000630817,0.17181385275931624,0.12926222404268373,7.0,Ctot
12N7652,58.409498011228614,0.8643550992364778,0.1,125.9783933665945,0.10000000009526266,0.9096653729424171,0.2175870560521969,-0.02616457504958204,6.0,Ctot
12N7653,25.2079224993679,1.2892817699258152,0.13,47.61375794814872,0.19500000002210166,0.9830547981005673,0.1379289397793313,0.06306160488795462,7.0,Ctot
12N7770,14.263941725544345,2.5039844963429405,0.03,48.42353948433574,0.08400000005492742,0.9852409504039401,0.27704781669688094,0.16876691839067334,8.0,Ctot
12N7845,41.78419400343725,7.472554243143142,0.68,93.86670621534824,1.4855624940533283,0.9554450640315981,1.0698396853658456,0.25902611212642224,4.0,Ctot
12N7847,47.03983575654847,2.293985642390493,0.21,82.15890650931725,0.400000000001496,0.9658587316492395,0.3146029753701467,0.08904891350538476,6.0,Ctot
12N7848,14.078149459525443,5.27,0.56,26.860136382585566,0.7820000000000032,0.9904469885979437,0.4048209480745778,0.036843410529728136,7.0,Ctot
12N7849,-365.0091227495433,6.561201082970736,6.4,83.64991421127269,8.213881570681691,0.7988187975272187,0.6190261018576504,0.0019592888745010063,4.0,Ctot
12N7850,-71.153409865211,5.35,5.35,30.080827331538575,8.164999999999996,0.9502130879834308,0.53033008588991,0.0010569080638418507,4.0,Ctot
12N7851,-456.3496707102206,7.820731022253727,7.91,71.63587647370775,9.149999998652406,0.7694173037144444,0.635763480913608,0.0009790449867126058,5.0,Ctot
12N7853,13.246744728829478,9.55,4.51,7.141930765575248,5.570000000000036,0.8750760726239988,1.4037806096395549,0.008707895971181899,8.0,Ctot
12N7854,8.914240616898798,11.71,4.73,6.303064285918947,5.774000000033701,0.9151034773629633,1.6504908360848292,0.014630944725968731,6.0,Ctot
12N7925,39.65563572085723,3.0001011356337837,0.75,54.97572102973313,0.7500000000025099,0.993798691752678,0.14017368610886013,-0.008262204400763789,4.0,Ctot
12N7940,534.485202072011,0.2854106536675041,0.03,-600.8118134591663,0.8783309126164481,,4.407480383775803,13.707247030357943,6.0,Ctot
12N7949,11.056665001270655,1.69,0.21,21.89237097234129,0.2333333333388721,0.999468341798967,0.029439202887759492,0.0033333333476549877,5.0,Ctot
12N7950,11.885979276295751,1.77,0.13,30.58809278855565,0.1350000000000003,0.9999736325163805,0.007071067811865481,0.0006868131868143744,4.0,Ctot
12N8056,5.939312657148371,12.81,0.7,14.351031348227346,1.1433333356535158,0.9970865482815116,0.5506965286495519,0.062470863815223966,5.0,Ctot
12N8057,8.66941579664125,15.490520909826783,0.25,26.097444873778777,0.763333333369083,0.9862649486731022,1.6010247915641658,0.5364908728914413,6.0,Ctot
12N8058,37.08649774492729,3.218466417779517,0.09,90.97753357128927,0.28426333557581485,0.5270206205899567,2.8257195322914606,2.1479567108091784,6.0,Ctot
12N8059,76.9876281814108,3.626173339973503,0.93,152.90571915901162,1.568909774409544,0.5493727122266744,1.6586172596416946,0.13624489469128334,5.0,Ctot
12N8060,11.968200338703324,12.756766541388233,0.42,53.460986010408575,0.3229211165103418,0.999921487164141,0.10104318644931942,-0.07353454584333866,3.0,Ctot
12N8061,44.70767498291493,4.521047717160022,0.6,103.75978989339589,1.142411098252227,0.4843479677858085,3.4138926267098584,0.3761220405117937,6.0,Ctot
12N8062,6.338447072058862,14.79,0.21,21.302133376372637,0.5133333379590784,0.9975812736641563,0.6132427469335995,0.31137239545127565,5.0,Ctot
12N8072,89.64439454823261,1.0051126944643396,0.11,168.66791372292943,0.171529931903627,0.8008924636853002,0.368647158221506,0.07925143067561302,7.0,Ctot
12N8340,251.10766989949607,1.0076953448094308,0.3,224.3618784697091,0.5151171089480426,0.2620294008017315,0.7919074627399039,0.18465173248098024,7.0,Ctot
12N8342,298.7468029334811,0.24771265418328178,0.13,204.9768005755263,0.14282725803195181,0.326299951263124,0.12252153959883291,0.06685476137666024,5.0,Ctot
12N8343,73.22075876949464,1.5200753030159362,0.11,179.23487248645986,0.24051338059980157,0.9654743407581334,0.21015752169926416,0.1547930184299833,6.0,Ctot
12N8344,13.964026384308092,4.23,0.22,39.68463712769887,0.24666666666734083,0.9997600376796646,0.053541261347363346,0.00885012039601232,5.0,Ctot
12N8345,30.353328615619684,3.6322237385394964,0.09,112.24025526188221,0.09000000024212845,0.948011642710438,0.681256880414134,-0.07881951296963774,5.0,Ctot
12N8346,15.823790420384807,2.62,0.57,22.552220821953323,0.6300000000089959,0.9974298565003208,0.08485281374238571,0.004576659046111899,4.0,Ctot
12N8347,15.796263197428873,1.4760020758479833,0.08,44.78277057207248,0.08666666666666668,0.9995438664987161,0.02724925023633189,-0.006263439084164407,6.0,Ctot
12N8348,35.658369880580246,1.4469602079849204,0.77,28.999155562860953,0.7807494392612558,0.9980158115589735,0.021196760506473077,0.0011922074780267456,3.0,Ctot
13N0332,-238.4975634789114,2.8493746589379554,2.89,40.729697393930415,3.3799999999983945,0.9741857722298642,0.07005606520045794,0.00010881225862128616,4.0,Ctot
13N0333,467.48945265588907,1.8949113940819164,1.7,52.07641277438272,1.6972497832444797,0.8608946233395078,0.0611437956020505,0.00025602720516819795,4.0,Ctot
13N0334,45.637551861827866,3.762231850831133,0.69,62.20864396888546,1.7860595700218604,0.4962145733809785,1.6712665031260787,0.32669658386513056,4.0,Ctot
13N0335,81.05004158760156,1.8251595825638196,0.51,132.10588507736043,0.7647811503039145,0.149355219199841,2.1778943484860513,0.5693921086388474,4.0,Ctot
13N0336,32.71323623722601,3.8156170571843533,1.11,40.82268969068886,1.1233954459100781,0.9998791422676565,0.021486274452194504,0.0022392910832625583,3.0,Ctot
13N0337,52.02332855284441,1.5,0.65,43.50440571465577,0.65,1.0,0.0,0.0,3.0,Ctot
13N0338,14.265306496137011,1.9808808652525236,0.21,60.780748187966545,0.05746866106841562,0.9915826507721843,0.15875523825413546,-0.2188929752729285,3.0,Ctot
13N0339,846.730259948756,3.277038764974219,2.74,224.12614493691726,2.7990354507867603,0.3382116153013392,0.5685057435626907,0.00561971355328117,6.0,Ctot
13N0340,30.439445109932603,7.52,4.28,13.183451875747311,4.8766666666771314,0.8134284266541691,1.1144804469647125,0.00987173595848786,5.0,Ctot
13N0341,-84.94074166990183,4.184399018269314,3.63,16.499999411733377,5.081549093944752,0.6163703361215028,1.2188978983703664,0.03253714072438999,4.0,Ctot
13N0342,14.80123652690818,5.39,1.41,15.01075086391231,1.95500000003011,0.9297829838538092,0.7707463914933369,0.056174940909478284,3.0,Ctot
13N0343,30.485267383097565,4.31,2.18,17.595192850014154,2.4200000016282757,0.9538572458543622,0.33941125496954283,0.006622060189513543,3.0,Ctot
13N0344,492.9326051818414,1.6916172102700011,1.47,99.25024244386495,1.5393367133162743,0.12407116973581366,0.3036707163007545,0.0108993698966526,3.0,Ctot
13N0345,170.589647494896,1.0461402427092714,0.76,37.61161473548484,0.8396935001582755,0.5081571953881977,0.1578127983770167,0.008004940329697046,4.0,Ctot
13N0346,274.84557342308665,3.364194865446509,2.79,49.9628377907355,2.8050000000000077,0.9593136282300869,0.10705015530236148,0.0002939004601613273,5.0,Ctot
13N0347,-195.67205067653953,4.536200928376076,3.46,-23.541333533860193,4.022001695949902,,0.9100988957329753,0.01048918633774342,5.0,Ctot
13N0348,134.54754843298093,4.448644534348769,2.7,53.45924775268645,2.9900000000000104,0.8782338606803177,0.4642518390690183,0.0041939234459708406,5.0,Ctot
13N0351,13.64254968558618,3.88,0.08,47.80717167678328,0.11666666666666799,0.9997730481837099,0.04966554808583779,0.04166666666667364,5.0,Ctot
13N0352,-2055.5995398570385,3.864150798400334,3.63,62.999994771204506,3.984412734590359,0.024128714334391482,0.6236352895367514,0.0044194175094221435,5.0,Ctot
13N0353,45.50569024555807,8.542195217034099,4.88,9.500000155669868,6.932724779269439,0.6691067204064474,2.8346704514325824,0.05467723394836821,5.0,Ctot
13N0354,115.88663215155599,8.43524691196837,1.71,-21.17027315405291,10.125934229792628,,28.94463542734005,2.095063603381498,5.0,Ctot
13N0355,-60.6600853050831,5.002770233810272,4.63,30.8559928284322,8.319999999454497,0.8336037681947595,1.1514111321099356,0.010507560186633251,4.0,Ctot
13N0356,-15506.441409811063,3.1493843078696857,2.26,-46.27311647121362,3.140000168828254,,1.5600641012471708,0.053444583307933356,5.0,Ctot
13N0357,29.51865837771231,1.03,0.61,13.362472195116046,0.655000000058269,0.9585889570552149,0.06363961030678926,0.003161592565442924,3.0,Ctot
13N0358,122.46741451426055,1.036197687211114,0.43,90.47023054341037,0.5662699221989603,0.5258182194004662,0.3628507575281891,0.06679643156403409,4.0,Ctot
13N0359,12.695130696025862,7.3,0.85,23.27936162980835,1.1666666666666667,0.9947399714289563,0.3884155849945606,0.026756205501455438,5.0,Ctot
13N0360,72.18193107987406,0.727962572845175,0.21,89.7323977622496,0.21000000000000107,0.9994638392514458,0.00946761202869973,-0.00227219122351074,4.0,Ctot
13N0361,11.991430668098525,5.008468516917418,1.01,40.05885919893103,0.362132287864839,0.9586573764756756,0.7351846443960937,-0.11211486305639577,3.0,Ctot
13N0362,52.76156305757793,2.3515494702891324,0.46,82.84526733498915,0.501771403645762,0.9981810780264441,0.0590461510859064,0.02113412479911045,3.0,Ctot
13N0363,201.4882938845434,2.242473713132025,1.41,87.50861017815905,1.489032418170034,0.6227227121197388,0.44364468097202286,0.013906662767916992,4.0,Ctot
13N0364,46.373061418367556,7.255965425915529,0.34,108.23919140470382,0.9661532214569455,0.9236027107968865,1.5976025971076397,0.3646809875288657,5.0,Ctot
13N0423,10.891651483616153,1.66,0.05,30.330091704346675,0.1025000000011219,0.9978021507219051,0.0653834841531101,0.10865384616233188,6.0,Ctot
13N0424,13.48892575703905,1.800553163633477,0.04,40.20092646203228,0.09142857165312654,0.9930875066098255,0.13678828748264502,0.2038461338121465,10.0,Ctot
13N0429,88.00573851818179,1.447610076219241,0.32,135.02512381592612,0.4219113003110144,0.765616602492351,0.483328560129923,0.13080660545829,5.0,Ctot
13N0435,57.08862081258358,1.954356803294794,0.18,136.14834348295867,0.18000000000508692,0.9637326282639117,0.3038713939909433,-0.0263156665352078,7.0,Ctot
13N0436,61.83095036427115,3.0873291473951765,0.25,144.14520645836637,0.30000000026995305,0.8659520849252854,1.0089119748218431,0.006842143980201776,7.0,Ctot
13N0438,41.211312639885314,4.16167949827121,0.46,87.05565693690967,0.5033333333334363,0.9981872577591834,0.14724071570713104,0.000685055455600123,7.0,Ctot
13N0455,73.18924365782875,1.2879475110296252,0.23,126.08500153377975,0.23000000019678224,0.8707736202656957,0.36242353975809577,0.07130954458362511,6.0,Ctot
13N0485,11.058469516094187,4.11,0.38,21.52776045392628,0.5866666666673098,0.993082718740358,0.25468935326524084,0.049154523897167075,5.0,Ctot
13N0486,17.353703976011985,1.89,0.28,31.371328612441307,0.31,0.9971431594540258,0.07348469228349531,0.010424710424710493,5.0,Ctot
13N0487,13.717394386580533,1.54,0.23,24.401270192227578,0.26,0.9984258510242898,0.04242640687119283,0.006746626686656727,4.0,Ctot
13N0488,10.955058835732231,1.36,0.15,22.78040443456832,0.1700000000000003,0.9993160834378212,0.02828427124746191,0.004678362573100762,6.0,Ctot
13N0489,28.92615053663166,1.613184994752634,0.12,68.07340150294993,0.15333333335747829,0.993843691100393,0.10567385058952897,0.038972263189181997,6.0,Ctot
13N0490,16.803340191743416,1.35,0.29,24.453686446054842,0.3150000000026012,0.9980202170773741,0.041231056256176644,0.0034445878731292263,5.0,Ctot
13N0525,110.51715642302035,1.130296934078791,0.17,205.97068108262013,0.18337138155843208,0.8859151374919719,0.3270919416058208,0.016944942324726722,8.0,Ctot
13N0526,-407.7328312096294,1.6662055136526688,0.77,-109.79567900773907,1.2728589391537641,,0.8981886534383765,0.07583947109572839,7.0,Ctot
13N0528,-43.51786698327732,1.000307692513926,0.81,48.37227935705103,3.0399999971374774,0.7366747694744159,1.1051666606626747,0.08902773486926863,6.0,Ctot
13N0529,94.55127719161715,1.7699999999999998,0.28,37.01111721737787,1.1966666667033474,0.04952234789087957,2.3869925289647083,0.6779866503389503,8.0,Ctot
13N0531,30.785516957016583,1.8100000028691474,0.16,22.11395545518545,0.8824999947772078,0.1415695657856375,2.0662223984847325,1.2538150065149476,6.0,Ctot
13N0551,83.9525866202594,2.6378345609380265,0.68,13.9999994830032,2.2326685979208216,0.05452932789202118,3.0289674421407673,0.4904972878459294,5.0,Ctot
13N0552,16.472757341335555,1.01,0.13,29.844685079957767,0.1650000000000007,0.993629476584022,0.0608276253029822,0.02353720840563239,6.0,Ctot
13N0553,19.276376459215513,0.88,0.14,30.806316606917115,0.17800000000000007,0.989698803465823,0.06542170893518451,0.018335450122078316,7.0,Ctot
13N0554,38.46372459622958,0.8320531415575193,0.16,63.41600800592788,0.16000000000374145,0.9968548095359773,0.03543968704931796,-0.00982223800724062,7.0,Ctot
13N0555,30.689591154248042,1.27,0.14,59.120930308604564,0.18500000000000053,0.9932150313152405,0.0806225774829855,0.03333647029299396,6.0,Ctot
13N0556,18.09164008022857,2.5293660214977884,0.17,41.3926908466889,0.25666666666667115,0.9957996026799556,0.1319994777545722,0.04990159085681343,6.0,Ctot
13N0557,15.42559184558401,1.72,0.13,36.634326841782176,0.15999999999999998,0.9966288691388291,0.08124038404635961,0.03535594839942648,6.0,Ctot
13N0558,25.693790908083113,1.64,0.14,56.41589132685893,0.18250000000000005,0.9976113016207973,0.06383572667401852,0.020804577869795438,6.0,Ctot
13N0564,7.973624527684961,2.109999999957492,0.02,28.12543627898538,0.06200000012099318,0.9955921116860293,0.12441864811996632,0.5187675093917639,7.0,Ctot
13N0565,10.427488076296292,3.8926685001980896,0.06,36.15756506798595,0.12142857142880842,0.9984736070258281,0.14258278785738362,0.09636497436472569,10.0,Ctot
13N0835,10.587580101217235,6.851396665824809,1.81,18.096895000235488,1.9143413545417154,0.9981585015830221,0.15617130100769028,0.010987811180455352,3.0,Ctot
13N0836,25.58683147595799,2.0757834286070174,0.28,50.40175296363602,0.2999167762288308,0.9387521985625839,0.3468513495266373,0.0021480025583268184,4.0,Ctot
13N0837,8.631672395132147,3.0400000002703385,0.05,22.754276302332578,0.2177777782456811,0.9177581823243095,0.8076853072549701,1.0004966893833585,11.0,Ctot
13N3985,85.96220613954462,20.791971529119817,0.46,243.99283160892617,2.0536035812805595,0.8613304238780232,8.453871623332041,2.0011277672082115,9.0,Ctot
13N3986,-227.82602415902116,14.727337581701388,7.18,50.29945381517121,18.365714285226545,0.06531839223880746,16.98845121327953,0.11364205066244776,12.0,Ctot
13N3987,269.55859897723343,19.00814267955519,0.59,287.66798109922007,10.695823429657379,0.05645221065308144,37.14459837604857,4.281605707330011,6.0,Ctot
13N3988,310.2210553442322,18.79596321921271,0.89,308.28820952221827,10.555364597798418,0.2441911166033113,16.825953708399602,0.9829978739256521,11.0,Ctot
13N3989,160.96475481627556,15.841948202720221,0.41,211.12687160650097,4.7613672044922835,0.22197309741333698,26.820726340145708,3.5682795363611364,10.0,Ctot
13N3990,54.2540673497857,2.6281184539866085,0.2,138.40285667653922,0.20500000042403801,0.9192768432345066,0.7740071362341293,0.23939388894916944,9.0,Ctot
13N57545,27.099975576741326,4.24,0.47,19.661159837736705,2.05250000000367,0.18195721198178583,4.148550951838485,1.016370979856884,5.0,Ctot
