profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
40A1092,15.627409475541649,0.05868261812386916,0.00319,39.949240931160425,0.004553000000160601,0.9879389317577196,0.006132086622415357,0.005238797298053984,9.0,soc [oc*bd_whole]
40A1095,18.766146267657163,0.03207818354830381,0.00165,35.9399827566533,0.004725750005557014,0.9752860439839501,0.004036963499125032,0.19364866821506185,7.0,soc [oc*bd_whole]
40A1100,3.6613847057231985,0.043644999999999996,0.0029,9.148967517830163,0.0035870000051576737,0.9988531396086929,0.0011904595751221457,0.02099816243963957,5.0,soc [oc*bd_whole]
40A1101,27.17710212295243,0.027201640385755475,0.002544,63.354539753832356,0.0026435000060717304,0.8231683022972981,0.009959649113814042,-0.018230268060877564,7.0,soc [oc*bd_whole]
40A1102,33.65549378450603,0.02728567793114878,0.0078119999999999995,37.66775917752318,0.00890975000206907,0.9329848666023566,0.004831405240390175,0.020847967667597025,7.0,soc [oc*bd_whole]
40A1103,1.5534173791372374,0.019575,0.0010149999999999998,4.037182263835508,0.0014555000000368303,0.9972960144955063,0.0008760008561639653,0.0477264697294145,8.0,soc [oc*bd_whole]
40A1104,2.1205608919806003,0.07989500000000001,0.0039689999999999994,5.733976746956157,0.0053479999999999995,0.9992352642021998,0.0019336799114641492,0.016266901504615558,9.0,soc [oc*bd_whole]
40A1106,47.04924227342788,0.021943363578882553,0.007497,49.80976802289404,0.007612500000004182,0.9889714660954526,0.0013296464695522997,0.010343066458878811,5.0,soc [oc*bd_whole]
40A1107,26.96244415891161,0.027830839314603235,0.004680000000000001,42.21056895228022,0.005816000000193144,0.9950538500522458,0.001448134229771822,0.007687075089782712,7.0,soc [oc*bd_whole]
40A1109,32.54921837830435,0.024856424842277,0.0013589999999999997,94.37720112928139,0.0014057113096362997,0.9881393039889775,0.002414197618644193,0.007078258012331848,8.0,soc [oc*bd_whole]
40A1113,38.67712441884236,0.007042349329173344,0.0010440000000000002,69.6717714183056,0.001162500007932765,0.7394885240630592,0.003447102670558477,0.009143345224779704,7.0,soc [oc*bd_whole]
40A1117,7.051658105222702,0.024528,0.001208,17.224148907406686,0.002132400000000094,0.9956265891388973,0.001354991217683716,0.07420187338857394,7.0,soc [oc*bd_samp]
40A1120,4.651411394218597,0.03841,0.00462,7.251436292376904,0.008079600000000317,0.9732607273553615,0.004589314894404174,0.060814056023391225,7.0,soc [oc*bd_samp]
40A1124,31.828929994698296,0.023590662167554132,0.0008699999999999999,75.71976937649819,0.0021856000099482594,0.9208177200356491,0.006892439997462229,0.05127738268887374,11.0,soc [oc*bd_samp]
40A1127,28.668465250914036,0.0304808201029371,0.0013319999999999999,70.86598249826598,0.0025732857156946162,0.9411833043308304,0.006893242486731489,0.06830689292216913,11.0,soc [oc*bd_samp]
40A1129,12.606714529402943,0.041181999999999996,0.005358000000000001,17.228663983079432,0.010500000000028535,0.9506313745647259,0.0062675958708263875,0.0934625885891745,6.0,soc [oc*bd_samp]
40A1130,86.14014016138803,0.03149892342597006,0.0025440000000000003,160.26016003798998,0.010516062409027907,0.29670208545594307,0.027377321417409183,0.6136840748897779,6.0,soc [oc*bd_samp]
40A1131,16.02477735437192,0.021244000000000002,0.010119999999999999,9.470674388730037,0.01176433585632371,0.9130700748968079,0.002533123105315998,0.011468961168895939,4.0,soc [oc*bd_samp]
40A1191,28.895722184275222,0.022679675734943793,0.0020299999999999997,51.12372180326361,0.0038660000017223238,0.953560909393525,0.0038675446550482167,0.09746332254201237,8.0,soc [oc*bd_samp]
40A1192,40.32523480369869,0.012491487264770737,0.0007250000000000001,114.79106417621283,0.0007250000001573865,0.9487540134491602,0.0023223190097686327,-0.06251383005496153,6.0,soc [oc*bd_samp]
40A1196,29.159962797550488,0.022242396926555528,0.001225,69.8079141789592,0.0020300000003439823,0.9936205839536495,0.0015378535483310583,0.06543084687353316,7.0,soc [oc*bd_samp]
40A1199,7.094843308683516,0.16152574142140141,-0.21749999999999997,57.26425685773879,0.00010596967094218183,0.9650406580159964,0.03512651744326671,-0.5117076408198621,5.0,soc [oc*bd_whole]
40A1204,64.34295295667907,0.04315651856703016,-0.50662,104.74289036873824,0.011164108657519503,0.6953299554567757,0.021751011300571485,0.7797548716810169,6.0,soc [oc*bd_samp]
40A1205,15.62094369977088,0.06221883257535827,0.0023009999999999997,42.202527771157385,0.0041745000000005155,0.9926846220292275,0.004471855785812109,0.06247664277847146,6.0,soc [oc*bd_whole]
40A1206,12.233356156869624,0.02626826645525287,0.0019690000000000003,22.765765517188846,0.004085333336315203,0.9518644684120072,0.00447937125909657,0.0952690023689161,6.0,soc [oc*bd_samp]
40A1212,7.294196835672685,0.17797853411530692,0.0319,30.092998958236564,0.004705056935291749,0.966179612279485,0.0281662377009747,-0.24567627484412022,3.0,soc [oc*bd_whole]
40A1214,23.817527731537318,0.03045,0.01305,17.67111299423467,0.014500000175893419,0.9758064516129031,0.002050609665441004,0.006734014902747808,3.0,soc [oc*bd_whole]
40A1215,20.926940161199003,0.031900000000000005,0.0058,35.675161316191684,0.005800000000000001,1.0,2.6020852139652106e-18,1.4206787087741093e-16,4.0,soc [oc*bd_whole]
40A1216,4.846819466593948,0.18938797996224407,0.01885,56.578063720673676,4.149002116089515e-06,0.9815475404389675,0.031817166153183425,-0.4523869618693024,4.0,soc [oc*bd_whole]
40A1217,7.003052545752442,0.045239999999999995,0.01305,7.300842102553459,0.015950000000405806,0.9714312922578805,0.004101219330881974,0.022792022809564272,3.0,soc [oc*bd_whole]
40A1218,1.6421153611002506,0.07975,0.008700000000000001,3.638227632700813,0.008700000000000013,1.0,1.717288626685379e-17,6.978772604504396e-16,4.0,soc [oc*bd_whole]
40A1219,35.48859030335727,0.08577006106732803,0.0029,97.93925388132863,0.005497580750393081,0.9957063112632558,0.004672721256524324,0.23433609818930806,4.0,soc [oc*bd_whole]
40A1222,6.672559914033405,0.02946399999478948,0.001056,13.799536676924264,0.003725000005153778,0.9353552342147361,0.006177026145322684,0.49944592476528427,6.0,soc [oc*bd_samp]
40A1226,23.937855618987705,0.0329778019581504,0.0008699999999999999,86.98329169732521,0.0009077363961612979,0.9195662228932978,0.008735815628386953,0.16851353439271893,8.0,soc [oc*bd_samp]
40A1232,16.44152601801548,0.020352706263021755,0.000665,36.67834107385656,0.0021866666758137616,0.9505826129585947,0.003847071211606362,0.32019662144516375,7.0,soc [oc*bd_samp]
40A1234,32.977764957568695,0.008666604828634662,0.000834,77.2009142293287,0.0008340000064482258,0.794510588343691,0.00361918746247081,-0.044407626189968435,8.0,soc [oc*bd_samp]
40A1239,16.59642679647165,0.023478118880366914,0.0007080000000000001,47.82213981272587,0.001316000001215571,0.9829258275763696,0.0026429563399322942,0.034401499919822796,6.0,soc [oc*bd_samp]
40A1242,17.99498288248514,0.03296881844120689,0.00378,33.466026631572724,0.005133666666692939,0.9908965741616073,0.0023624598574717554,0.02564905116330818,6.0,soc [oc*bd_samp]
40A1243,12.017919873284018,0.03034624833449858,0.0037400000000000003,24.99937599056945,0.003790500000314898,0.9989447336534656,0.0007477100138158307,-0.01372109657067049,5.0,soc [oc*bd_samp]
40A1246,10.2819115223124,0.10084318603538824,0.004704,27.48132815542013,0.006964200000024186,0.9960261050282632,0.005588628987554516,0.01503753819471318,8.0,soc [oc*bd_samp]
40A1249,37.37550734382076,0.061364413603242476,0.010143,80.73033200021928,0.008140003543600146,0.5506755451956824,0.04247160662990148,0.08050532207392809,6.0,soc [oc*bd_whole]
40A1250,33.444379830407335,0.10783364526496945,0.0072,91.79431853375073,0.009014706944442834,0.8039587728634964,0.03987677565130796,0.04604449844061205,5.0,soc [oc*bd_whole]
40A1252,59.862828733939594,0.0415615278217299,0.0020039999999999997,241.9877536987842,0.006293554876959222,0.3385194304869314,0.05129648639864615,0.9454165404238771,7.0,soc [oc*bd_whole]
40A1253,40.264835954338054,0.053928184605041264,0.0026519999999999994,104.35141956373201,0.004908758731779341,0.8541636189773936,0.019635551892138628,0.180802780404067,7.0,soc [oc*bd_samp]
40A1254,36.17976268086594,0.05776508019374765,0.000234,54.5000344530718,0.01280731520020566,0.8565463036009229,0.017052753039452695,10.693150241679843,5.0,soc [oc*bd_samp]
40A1276,4.627308247249826,0.2175,0.0016200000000000001,22.011158224225927,0.001869000000000006,0.9999921237529865,0.0005412984389410336,0.01352943390545236,6.0,soc [oc*bd_samp]
40A1279,15.020414315269765,0.040848812298026164,0.00136,44.371337359072605,0.002129333333352487,0.9970502863450194,0.001895780460806485,0.05457269721502788,7.0,soc [oc*bd_samp]
40A1284,24.94436841783029,0.030300597154248772,0.004409999999999999,93.52022406381849,0.008921343434559779,0.8440420349315568,0.007254283494143092,0.28823802429079026,3.0,soc [oc*bd_whole]
40A1295,94.02052418436953,0.021397506254178043,0.006783,50.5000028452439,0.01250536294127472,0.6756574742203908,0.006906624250507428,0.10335746572640561,5.0,soc [oc*bd_samp]
40A1309,15.820180475908483,0.06627292971053135,0.019203,29.147886851871654,0.015486090295197376,0.9765727794960037,0.0055687749628361176,-0.032285310896493655,3.0,soc [oc*bd_whole]
40A1319,17.929910839026636,0.04282614036870652,0.008265000000000002,29.496835934541465,0.00826500000000085,0.9992542635606873,0.000748423884358904,-0.00524020690144324,4.0,soc [oc*bd_whole]
40A1320,31.57884979179788,0.026184008265713758,0.004205,96.59990709238458,0.008242568018452438,0.6875490720354629,0.010190258937442598,0.22813771959625276,4.0,soc [oc*bd_whole]
40A1383,16.77513732430436,0.07796499046040044,0.0033439999999999998,51.46367255165494,0.0036270000032412944,0.996368612701164,0.003942303587887626,0.04306577297684191,6.0,soc [oc*bd_samp]
40A1384,19.505354484739758,0.1281330841151457,0.014228999999999999,36.745874087610225,0.01947600000366248,0.9512591220996703,0.020638427498331332,0.015135454626753886,5.0,soc [oc*bd_samp]
40A1388,39.86541560648222,0.02688086217908203,0.00145,100.23703992281744,0.0021750000000481874,0.9830018707687757,0.003165270656981761,0.072849975737325,9.0,soc [oc*bd_whole]
40A1400,28.98060662893386,0.032897846850479855,0.00038800000000000005,122.03290289980309,0.00048800000002113245,0.9944967149909443,0.002405581678280967,-0.02534450567860321,11.0,soc [oc*bd_samp]
40A1421,38.98884035329651,0.04202174667155089,0.0009780000000000001,139.27234898422748,0.0011806666666745655,0.9957157446317305,0.0028126415171868023,0.04645603593417438,11.0,soc [oc*bd_samp]
40A1422,38.33458609110428,0.04362117847774928,0.0007250000000000001,150.07242334719473,0.0008700000000024905,0.9905332576841963,0.004541957899120417,0.04559725867263064,13.0,soc [oc*bd_whole]
40A1424,29.74689353404599,0.06503151791094776,0.002226,91.31808426599407,0.003019333333504847,0.9929633053197742,0.0049380240419243365,-0.0005139767208623761,8.0,soc [oc*bd_whole]
40A1425,29.438401590074196,0.03614658801411153,0.0017400000000000002,81.77293426330716,0.0022475000023189874,0.9787929071517076,0.004721763648138205,-0.05012215411424905,7.0,soc [oc*bd_whole]
40A1443,67.72721114210306,0.03864097060769896,0.0017400000000000002,194.04468181965626,0.0033806544067987924,0.9658790144362123,0.0066232581773140314,0.26296510321236377,7.0,soc [oc*bd_whole]
40A1444,46.42160171376761,0.0412148326571181,0.00087,179.0973374611007,0.0008700000001052181,0.9909614531244012,0.004213142387172828,0.08750096121940804,12.0,soc [oc*bd_samp]
40A1445,41.074171794843735,0.0299419959597714,0.000725,143.12118083583124,0.0009183333333333967,0.992041620624123,0.002816560804000204,0.02240767052815629,12.0,soc [oc*bd_whole]
40A1463,27.675696756808843,0.03766410732476697,0.00116,87.50595467216667,0.0015950000000000142,0.9963551096887853,0.0021061920799049596,0.05951908087670972,8.0,soc [oc*bd_whole]
40A1484,51.25426064971641,0.04949023378107753,0.0016109999999999998,169.3370218238295,0.0021187319951543695,0.9627768053669142,0.009629481283792436,0.2844567679179351,9.0,soc [oc*bd_samp]
40A1488,28.930105617161505,0.044274686115896016,0.00154,88.31697791348454,0.0020910000075055504,0.9743876181523807,0.0071841920154091425,0.09881512443535505,11.0,soc [oc*bd_samp]
40A1489,56.496104582966346,0.04759532871031168,0.0052499999999999995,117.94518204547094,0.005900666666681276,0.9914110419522845,0.003802296183601443,-0.008685816785181646,9.0,soc [oc*bd_samp]
40A1497,30.769905275621916,0.031512980987822896,0.00145,86.70924261011123,0.0018821428571668994,0.9966577979655027,0.0018261190512964733,0.023030910582722722,13.0,soc [oc*bd_samp]
40A1509,32.963846934910755,0.03519038623484708,0.0022400000000000002,81.36794031828069,0.0046805297430223755,0.9707228389007558,0.004797740773029371,0.21262117562573132,6.0,soc [oc*bd_whole]
40A1525,9.475701582980205,0.07533823182524424,0.0029000000000000002,26.30812451070323,0.0046908333334351945,0.9947761453781215,0.004761671098396751,0.1038315085754198,9.0,soc [oc*bd_whole]
40A1526,13.490054725432394,0.028589473330779776,0.000912,40.07912402491387,0.0014652500000615213,0.995941995724328,0.0015814467501127445,0.10802985649827888,7.0,soc [oc*bd_whole]
40A1530,8.12969934527615,0.06960000000000001,0.00464,20.90892029839803,0.005316666666666665,0.9997814663872999,0.0008287440296416418,0.005235042735042289,5.0,soc [oc*bd_whole]
40A1534,7.922350513304657,0.0901585813895366,0.0029,20.930291715653656,0.006421428571431672,0.989040196107707,0.009180037991611894,0.1726306709735115,11.0,soc [oc*bd_whole]
40A1540,22.89619946423821,0.03413118924827946,0.002716,52.19731234854931,0.0034920000029835304,0.945343828491796,0.007056509745417562,0.05043393295941583,7.0,soc [oc*bd_whole]
40A1541,40.26371015647907,0.01814424425448093,0.0019370000000000001,75.63714441689793,0.0027726666765992996,0.7287016580503196,0.009752634019082036,0.09774632564543079,8.0,soc [oc*bd_whole]
40A1560,10.768894334144527,0.0507735479356637,0.001458,27.741791953069434,0.003862333335927968,0.9854810601302141,0.005976866429570833,0.16979653059717714,10.0,soc [oc*bd_whole]
40A1582,11.80600445286042,0.012905,0.000146,29.86918732403669,0.0010280000000103826,0.9830957927663158,0.0013520857960943157,1.138783890883828,5.0,soc [oc*bd_whole]
40A1598,5.9200387309361915,0.04538304243718282,0.000312,17.488260024166355,0.002365666665418346,0.9838937420551415,0.005204680979769675,0.8229764652608279,9.0,soc [oc*bd_whole]
40A1599,5.788198555637734,0.06825108174156595,0.000596,19.236049534158152,0.0024592857187056274,0.9858176098182059,0.007472117429036691,0.7235780436575334,10.0,soc [oc*bd_whole]
40A1603,4.1825894853495065,0.12136499999999999,0.0020299999999999997,15.300857795703742,0.003128571428571426,0.9991771011738467,0.003175664294960302,0.09661089154082375,9.0,soc [oc*bd_whole]
40A1605,55.308945655254355,0.008099775362372195,0.000584,123.55705364409238,0.0016953581601654958,0.892874447166788,0.0019935099158733495,0.3763894480187149,5.0,soc [oc*bd_whole]
40A1615,6.4386179800101795,0.04402999999945918,0.000692,20.12981764234024,0.0019318000006010648,0.9983930441410077,0.0015428858674574734,0.18872446526728387,7.0,soc [oc*bd_samp]
40A1617,8.78229921748188,0.073185,0.002304,27.740555014288645,0.0031090000000110712,0.9992380397923226,0.0016818745494239454,0.05286272978661788,5.0,soc [oc*bd_samp]
40A1618,7.331070230535429,0.0770566192221286,0.008183,32.03406894844058,0.0011229540739203466,0.9893989137693897,0.007216768195396192,-0.2418824031286947,3.0,soc [oc*bd_samp]
40A1624,12.170993129516171,0.01173,0.00020300000000000003,30.831755883744073,0.0009314000000018754,0.9886576278276206,0.0010568572278221878,0.4655313746985504,7.0,soc [oc*bd_whole]
40A1631,9.701171553064649,0.031058740542492008,0.000724,29.7979675596124,0.0014395000000064382,0.9962017793235421,0.0016606727172964696,0.1075135280516148,7.0,soc [oc*bd_samp]
40A1635,8.422189680829788,0.033864,0.00209,20.606299616165824,0.002932000000296282,0.9983174557071003,0.0011429811896964887,0.028464883986387562,6.0,soc [oc*bd_samp]
40A1645,67.38530593673431,0.019359103372479015,0.000856,223.0852697481911,0.0009036586900649696,0.6320756373751142,0.014703501891958654,0.492878228183847,8.0,soc [oc*bd_whole]
40A1646,13.59198400667002,0.020201268929754487,0.00043499999999999995,48.257966743405845,0.0005799999999999994,0.9991911983363062,0.0005089255619965757,0.08983925320101886,7.0,soc [oc*bd_samp]
40A1649,9.399075465753798,0.025019999999999997,0.0021969999999999997,22.558180834228082,0.002269666666666667,0.9999432337545652,0.00015070722168053757,0.0008610160694030803,5.0,soc [oc*bd_samp]
40A1651,14.33859986386094,0.03065986741554328,0.000378,49.586267493426966,0.0009653333302108528,0.9913451622599386,0.0026535471230216953,0.3966441736223392,9.0,soc [oc*bd_samp]
40A1654,20.734419776785852,0.028235893897560076,0.000394,74.29770251657045,0.0007845000011936835,0.9090610720092513,0.00901795831778934,0.21251490752403732,12.0,soc [oc*bd_samp]
40A1658,3.581577740596731,0.08046,0.002123,8.22868321272141,0.008086999999999999,0.9604590683345297,0.01347026755487804,0.5126280872877473,7.0,soc [oc*bd_whole]
40A1661,10.937954334691286,0.018560000000000004,0.000504,24.2724149139863,0.002017600000000023,0.9808031549177777,0.002118330285861957,0.37403053064950537,7.0,soc [oc*bd_samp]
40A1662,10.980387300118768,0.09546,0.0022559999999999998,32.268340702855696,0.0050529999999999985,0.9973288301255159,0.003955555333957547,0.22087480801373205,4.0,soc [oc*bd_whole]
40A1663,24.429673504187484,0.015894167803893754,0.0021000000000000003,48.15458519915633,0.002214000000011667,0.9960052545108297,0.0007723626922713793,0.04471201950604981,5.0,soc [oc*bd_samp]
