profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
40A0657,3.572567761231529,24.845679764438337,0.48,43.794112494886164,0.00039218009523590304,0.8231016290935933,11.743027428813008,-0.3342937472914037,5.0,OC
40A0658,42.03792171825299,11.39749743334893,0.7,105.9814684639428,1.3883996733117518,0.621482312380514,8.032798024997186,0.19616063409543424,8.0,OC
40A0659,-94.34494712667862,7.162085947128197,4.58,27.999998940781026,9.636755739201341,0.2289975121091295,11.002456194522765,0.36635669067842475,4.0,OC
40A0660,9.852929903912754,9.932295794481478,1.16,19.590648988820128,1.3600000015566642,0.9713510592820249,1.2706082156976766,-0.0028746719811769293,5.0,OC
40A0661,20.592242929118154,25.11857201406584,1.75,54.85756279854964,1.7500001327225811,0.32922335051649315,31.964706274664014,0.6452616418440262,8.0,OC
40A0662,56.312168856864396,20.142996918313962,4.3,115.01423682368902,4.412911900730639,0.4164702722266399,18.961351862749826,0.2539198559074679,8.0,OC
40A0663,-122.40851634762296,24.161036185176624,1.0,17.247900794942566,26.758664796290454,0.003610712128354809,42.582616445041495,6.207965175381764,4.0,OC
40A0664,50.34353293314415,25.433919446966666,0.65,112.1625570582747,6.146247250930955,0.274357676141036,34.57665202676469,1.1854817318651203,9.0,OC
40A5499,53.31374078233976,26.25563257958915,0.83,184.15686001683454,0.8300000444904213,0.2778703349615402,48.291332784418444,0.8025008408621896,11.0,OC
40A5504,48.47455914397776,4.065231224991649,0.8,102.2656071668753,1.67432043551744,0.7139450790322919,1.306850001856505,0.1698388118686654,5.0,OC
40A5508,15.229870538647242,24.386357050305214,0.17,64.75925094926762,0.8022628040599052,0.4150338744549981,26.771967491849644,1.3023391825767174,6.0,OC
69C0069,392.0855226168817,12.917718545521828,6.34,197.39783891627985,8.028023583003222,0.5450816945415341,3.515820216145479,0.039446521125997044,4.0,OC
69C0078,232.97861164908488,11.133148478281406,4.56,25.499997936807052,9.978920408677464,0.19947239159078312,6.386193809752294,0.11797278863307468,6.0,OC
69C0079,23.104692871876924,28.900000000000002,0.89,40.3164997222307,5.047500000005772,0.5701676837188114,23.986464412247173,0.9692607793389058,7.0,OC
69C0080,6.840642758776002,27.627204628477706,1.12,59.772635035958906,0.005742076067334186,0.5374272717835974,25.670444488676495,0.30424468179740444,6.0,OC
69C0081,17.470079327026802,11.14836832989328,0.28,63.17647335393737,0.32057732184614474,0.9999101387895151,0.09089629849883041,0.046847391178186606,4.0,OC
69C0082,6.270879509470177,16.55,0.76,17.703904515447626,0.983333333333333,0.9989855376880232,0.4304261454264445,0.03532377455266072,5.0,OC
69C0083,30.65516765069537,11.803471486986796,0.04,140.50855333538053,0.22423761602203238,0.9668471221148732,2.141681526194056,1.8163591213809567,7.0,OC
69C0084,30.751448056740845,6.261740833723998,0.06,109.52395777506584,0.24233816547145498,0.8851475845647,2.1121081665436283,1.1251409660259808,6.0,OC
69C0085,26.999397519192375,27.72836630284721,4.97,49.487649919843626,5.334904679287025,0.4309000836850638,23.599744587963983,0.1785496337217484,6.0,OC
69C0086,47.08187876033655,25.75132845670041,4.59,149.97250643632714,10.894767742983294,0.2781152471196623,22.935917109777,0.28311493146289324,7.0,OC
74C0092,9.079926863547817,13.77694136800594,0.28,66.57003106227849,0.01665375592381687,0.38436850438763215,18.14723307390394,1.3899607002597072,6.0,OC
74C0094,7.397816550698328,8.64,0.59,14.060686344574455,1.2914285714285711,0.9501679654783152,1.5818614712691228,0.21144276195887865,9.0,OC
74C0095,1.8635106156788284,23.27,0.42,6.420858159912629,0.7420000000511409,0.7051332904286435,18.867044283617933,0.1547339464770655,13.0,OC
74C0096,84.54451444071785,1.8620647618117796,0.25,206.66455089605103,0.37051990060889856,0.14571487667913588,3.8707191864954575,1.2857590058846375,7.0,OC
74C0098,4.310626409781402,3.93,0.16,11.962576663155568,0.24500000000012945,0.9968921132407584,0.1841195263952197,0.08039772727312199,6.0,OC
79P0083,16.14640388047036,16.33291360765659,0.15,75.73151520090924,0.15000000000003083,0.9982610092696208,0.593214815126153,0.10647141639285988,5.0,OC
79P0084,24.3953443587004,24.30202950114531,0.17,86.64789460325093,0.7766852608828447,0.28112163039179583,37.7905566722005,3.848607354222152,6.0,OC
79P0085,18.853863317511827,21.646677973924376,0.71,530.6942418646959,5.308474597963228,0.07855768279650568,53.257686738208925,5.1778945974192485,5.0,OC
79P0086,28.23585586752793,29.787132022708846,1.77,32.95381573427795,15.19814240044716,0.05114564114280321,62.20847113147558,2.523406604320505,6.0,OC
79P0087,66.99642780150575,7.565959068042445,0.92,314.13787879825406,3.0213378384622938,0.1559196588464775,10.344002851411625,0.884557622177835,6.0,OC
79P0400,21.412270675792346,13.446602169366212,1.02,133.72750525182605,0.09745593755244168,0.360513446498126,17.844340090507135,0.4791927727994372,11.0,OC
79P0401,-221.61783900742137,16.01481562184008,2.7,104.76677646602643,23.080966416867593,0.03963013631816159,27.443812415838952,1.5504637869116817,5.0,OC
79P0402,10.12787804451518,11.499109792230366,0.91,14.39798255912169,2.775000011177576,0.6408826724369832,6.195190589070691,0.535846421276776,7.0,OC
79P0403,14.501387156167489,12.064003521943075,0.41,104.43594200150645,0.010274777025906049,0.6266989405186841,10.196867521004869,-0.08498031223644775,9.0,OC
79P0404,45.61484088365216,6.571807445120205,0.34,108.81568031197006,0.7338284006658145,0.7175902959263037,3.096948851606693,0.25575057199456686,6.0,OC
79P0405,20.22265087017588,16.243449987929242,1.8,107.43373062321348,0.09030992762899714,0.4338164275721574,17.948733248913225,0.05119099637095878,9.0,OC
79P0406,13.263133187353496,20.709101495381898,2.25,21.545645525996722,4.080000004220589,0.4897588359492956,21.58642759714773,0.25145111442258855,9.0,OC
79P0407,11.699858586608228,2.5473486458337615,0.12,31.67163317298892,0.17000000010207356,0.9753578994736968,0.3430896277758958,0.006988195277970871,6.0,OC
81P0409,62.32758503395047,15.44833092302367,8.51,74.8988049962346,9.470209472892169,0.2602123497848439,7.8606612045262665,0.07395874269129853,4.0,OC
81P0410,108.95796457744358,8.93158649859849,1.35,83.669871441723,4.48731796842735,0.33340864170888884,5.798703988880484,0.438222855509453,5.0,OC
81P0413,32.604857940768305,7.7496116688504095,0.13,111.25933368734127,0.32409102652577804,0.9644033256138718,1.3138936046645409,0.5695025580698911,5.0,OC
81P0414,21.919983500049188,5.191774360765421,0.51,48.916755204722286,0.7998237846915106,0.9910934078986403,0.3366174625049578,0.11335616350807035,4.0,OC
81P0415,12.681386452459716,10.547154871254076,1.12,34.785890988530014,0.7816228193315453,0.9973793212968636,0.41980487764294794,-0.09261583678327408,3.0,OC
81P0681,19.37699560599858,2.105873337773782,0.08,49.94055800642126,0.16000000084739657,0.9575644145801223,0.41254464306380606,0.1386347516813478,8.0,OC
81P0682,82.82362352108133,9.413187937186958,0.4,222.7653648620863,1.5575406025530008,0.150914708192122,25.606727011000803,1.0831997543838687,16.0,OC
81P0683,37.33487111578494,10.894963318457549,0.56,111.42819014632711,1.8598880073491992,0.3464672359288184,12.062930841790529,0.980453070706009,6.0,OC
81P0684,9.308945764800292,6.664980154943077,0.4,24.374670482693265,0.4860000000003957,0.9993961735859717,0.14502194187894907,0.0017545379852947152,8.0,OC
81P0685,2.961453140179784,10.186096820523966,0.33,8.486787028368873,0.5800000000780619,0.6856995767927827,8.017055541141772,0.1368765444360306,11.0,OC
81P0686,7.207643230535101,2.69,0.17,16.95323479041535,0.25600000000000217,0.9857678799489143,0.2670580461248078,0.12594371081766748,7.0,OC
81P0687,4.302799665789799,3.5799999998432903,0.15,11.452577544900715,0.24999999999999997,0.9837756867378368,0.39217343102255153,0.22992530351235324,7.0,OC
81P0688,2.5739439621903624,11.87,0.7,6.985593511849108,0.786666666704797,0.999884540033455,0.1061445555206044,0.003878370658075875,5.0,OC
81P0689,8.692831937053889,2.78,0.17,19.353927310632265,0.3000000004334477,0.989058847104403,0.2336664289109584,0.10525895252218065,6.0,OC
81P0706,29.543823183456063,14.201984644059728,1.94,37.50000370463906,3.9911553046083106,0.8738932042709043,4.400473353698386,0.14747824325219905,10.0,OC
81P0707,-792.32470456785,7.537902898619537,2.61,-1.8908256103053014,7.519935685711333,0.0,7.067064455090882,0.5003807353746778,3.0,OC
81P0708,34.708383050616845,9.885948764877842,3.58,92.46446327392745,5.16991401648532,0.34776605396561755,5.381737517979075,0.12931542017559552,4.0,OC
82P0537,164.80070643520588,10.828695702835795,6.88,68.45086757223406,7.388462820954579,0.8570895265602023,1.1027286863375183,0.005674956042794842,4.0,OC
82P0539,37.97924773500104,4.5721568677036375,1.56,79.46211670400227,2.2164468963651185,0.7397478788537364,1.0708148678919898,0.08426682203839503,3.0,OC
82P0540,19.090200796593358,11.942921880423912,4.58,16.778713731340247,5.032017565632458,0.7506601670988583,2.9071141932926947,0.03242416071618917,4.0,OC
82P0541,84.15676246530704,9.612754375562288,4.22,80.58646176495583,4.656448475760991,0.4969290244450772,4.097927769834837,0.05630465288434686,6.0,OC
82P0542,14.915282767145797,23.265,7.01,10.87027209409508,11.22506411890266,0.21465841982287034,23.02935735117727,0.48068373583721097,4.0,OC
82P0543,84.21693103162161,9.932883585850307,4.2,54.37363145727764,5.89079264589569,0.1481863424938601,8.468593744507436,0.248811911046311,5.0,OC
82P0548,21.30625032573189,10.86,2.39,23.17317144585907,3.6600000021093573,0.9146299829831604,1.7960512242138302,0.06844356589407828,4.0,OC
82P0549,35.078866713334016,8.430378461019176,3.3,40.61449603059806,4.133654396025004,0.383833339219942,4.4191386326692506,0.1027680967763713,4.0,OC
82P0550,20.85190678379784,18.65,6.27,22.730033679044993,6.269999999999999,1.0,1.9860273225978185e-15,-1.0935052029535854e-16,3.0,OC
82P0551,6.274378594501782,17.68,0.92,17.077987642517083,1.16250000000003,0.9980702046867964,0.6505958807124435,0.04292323444799367,6.0,OC
82P0552,1384.241049050767,6.05605845003362,5.04,62.18962572737121,5.790000001539888,0.021097706262501945,1.528572388198922,0.013260318484015505,5.0,OC
82P0553,99.05530536695628,6.88,4.89,33.113631628004654,4.925000000000166,0.9990393914839117,0.049497474683058526,3.3670866614267436e-05,3.0,OC
82P0554,30.089931778908348,8.149136644795798,0.98,63.7339265342612,0.9800000052897684,0.7170405872319563,4.102371541786603,0.2200241970038872,6.0,OC
82P0555,153.0472187195485,8.68,7.08,15.51250101023228,7.843333333359652,0.20924377841767683,1.4085690138103522,0.007696388220409731,4.0,OC
82P0556,12.750106541186542,17.287634714058424,1.53,61.17610854761133,0.34247919457408454,0.9943054142353667,1.2159181207112697,-0.24220712008420942,3.0,OC
82P0557,5.258829866016093,12.31,0.86,13.123532607041005,1.0150000000041215,0.9994353661717947,0.21920310216782968,0.015917975223072523,3.0,OC
82P0617,53.91381666191245,8.327696575897654,1.2,104.67577366517966,1.7211567667533147,0.5028113438971392,6.269004380274435,0.3167258924244743,6.0,OC
82P0618,70.62260282451184,7.995715800014903,2.07,49.16885108561361,4.735059464969456,0.12601303055668087,7.5998273809441095,0.36804912890067104,5.0,OC
82P0619,-27.815594735919458,1.4769263513185196,0.17,18.999999481549526,2.9242357989170102,0.12698819290642932,10.384662614670452,3.6429230503737333,9.0,OC
82P0621,41.927320047350925,2.706705864379602,0.69,61.11349573840455,0.7830888640459795,0.9354908327808519,0.4344898014448532,0.019368564825524823,6.0,OC
82P0622,952.1236811596533,3.1794201069059267,2.92,-1.6696391859330064,3.1850004130063856,,0.4387482193703835,0.004615638998730753,4.0,OC
82P0623,9.43503326674963,21.25303510536265,1.41,70.65251478039418,0.013438063579062241,0.7688991046508775,9.920716821266103,-0.02726173781414674,6.0,OC
82P0624,70.34865733060698,6.729903161069825,0.76,388.29906339299794,2.236484123311551,0.21708131687523516,8.707246020917633,1.1184830967396864,6.0,OC
83P0001,-23.484719897420714,8.191503226088955,7.36,9.999999561967725,12.539782486986038,0.5523351139789496,3.995060802589545,0.06367698673869843,3.0,OC
83P0002,103.95745131209235,11.21246272413022,3.66,38.43906549714006,8.007268564222946,0.10210529387801696,8.3541241817649,0.28838896953809606,4.0,OC
83P0072,44.68896492202764,9.512207016133887,1.06,123.64412001844101,2.34907203380982,0.897415274089096,1.9915550714782055,0.26827705191810075,4.0,OC
83P0073,62.14192405384123,13.12,8.82,20.951672873150656,9.365000267190466,0.9405597321077173,0.7707463914934294,0.002265495294679382,3.0,OC
83P0156,36.070779710916774,11.156407703447806,0.38,111.80969195434541,0.8123409873272781,0.6610017389345844,6.353983957745948,1.4884485616977376,4.0,OC
83P0157,12.463296668201039,6.25,0.66,25.31330435499421,0.8200036199323425,0.9974020438608063,0.22627417003760683,0.026389371618759882,3.0,OC
83P0159,69.60499416871238,7.244098947661398,0.21,146.67002650151133,2.3284694619776376,0.21826357357892234,9.005108545085724,2.4055936543045733,10.0,OC
83P0160,9.813792681129506,18.19957778695061,0.21,75.29875862353428,0.021843971818087803,0.9999137841236617,0.1882776128930369,-0.297374596985765,3.0,OC
83P0161,25.278887687389883,6.3750313188801755,0.4,59.02914317369749,0.8647407937744689,0.9827187672946627,0.5859640116944804,0.3541559089813054,3.0,OC
83P0162,7.455885538164443,14.730636841605296,0.48,61.643685578211354,0.0061631953208762,0.9809397690720801,2.133957737573037,-0.3941581522840374,6.0,OC
83P0163,10.326136214235714,11.760148417003183,0.56,30.470874649161832,0.6150000000178937,0.9933003918683333,0.794179798610931,0.10243082979150556,5.0,OC
83P0164,40.291691015864856,0.93,0.25,52.93214812276998,0.25,1.0,0.0,0.0,3.0,OC
83P0165,2.281101188655406,8.12,0.65,4.4985882167011395,1.1300000000689334,0.9665387578083557,1.1872657663724664,0.1486519314624206,6.0,OC
83P0197,179.6575166061879,7.553211105357201,4.64,91.97513534614896,4.758738688686057,0.3204586464433152,3.398820799255521,0.04305100359823467,5.0,OC
83P0198,-114.19107061484122,5.6866455182849025,3.2,4.000000375554416,5.889373035328108,0.39993305827361103,4.590009910510507,0.17174412240524278,4.0,OC
83P0200,338.9167771515229,7.9630653044650765,3.86,48.72498558777449,7.01421784102285,0.013712702373662056,6.6047400119557675,0.27712652539717847,3.0,OC
83P0201,308.2091877628581,4.567810179104124,3.61,68.87810426297649,3.6932835655873673,0.8444087428476948,0.27260739179205246,0.0016926962700888153,3.0,OC
83P0203,45.46349292706335,4.254357227544169,0.55,126.4562381096337,1.3115049937934489,0.41446180205724537,3.106829408252287,0.47684011168044493,4.0,OC
83P0204,152.43009694693862,4.664147172482848,1.87,115.05708770870099,2.7505312510993445,0.17910782935769767,3.7000389707547274,0.23829759526467767,5.0,OC
83P0205,31.58203705866646,3.8018910809932938,1.36,24.684945824242924,1.740000008215865,0.48610556149059825,1.9904920976658131,0.09122659206796631,5.0,OC
83P0206,224.39711974200034,3.4983514013889216,2.51,-4.1299408045281885,3.5633333333333326,,1.8934272277187385,0.08941604901372045,3.0,OC
83P0207,18.065747354137518,16.7,2.71,30.985126061045364,3.0050000000000083,0.9986597050388504,0.41719300090006295,0.004865537291737925,4.0,OC
83P0208,-4.654674136001937,1.5318750473858374,1.06,4.999999902672859,4.484744552195723,0.7067217462864179,1.8780167317116907,0.20228758800689453,3.0,OC
83P0209,-18.706549138658993,3.7495438225911495,3.1,3.999999804757264,4.643475103914695,0.5141344083329161,1.5658361155606675,0.06817007775799679,3.0,OC
83P0638,11.588478031957132,4.05,0.46,22.32346028933961,0.5900000000505047,0.9866952259340114,0.35944401511222857,0.049694041929277975,6.0,OC
83P0741,32.59159034055415,15.78,2.08,66.04279762036077,2.0800000000000005,1.0,4.440892098500626e-16,7.11681426041767e-17,3.0,OC
83P0742,21.830952388191474,21.07126784533308,0.74,44.936154138260605,2.6900007371244747,0.2800151751359046,28.84393532946253,1.2065373969118587,6.0,OC
83P0743,28.88761821929882,23.041670957550018,0.56,113.57992757407143,1.2799136358618828,0.4165971826181375,25.07108141772653,0.6521852743539714,6.0,OC
83P0767,50.001962880468355,12.30476871479657,0.45,172.6612069459964,1.8405445412366197,0.15613582996586478,22.532214622195344,1.3019576596006754,6.0,OC
83P0811,-19.252988200257974,21.78302230484139,4.16,5.500000169562873,28.98564833993668,0.22431094815430683,50.71682040615048,1.5545530206187557,5.0,OC
83P0812,260.1445544036377,27.749623843508967,2.56,41.68229763749571,25.844762695775042,0.0016632834001514714,46.39232866257358,3.2962514800035896,4.0,OC
83P0814,37042.5674098083,27.395238022796335,6.15,42.443636252582195,27.37010448529136,1.862825574831085e-07,49.82577107621244,1.1962088956051342,5.0,OC
83P0816,16.827894303705847,27.372237091115736,0.75,100.58261787563431,0.17523843058077465,0.4910899811813109,25.752266619965408,0.2096653476014381,4.0,OC
83P0817,36.96313382958293,33.55222434421151,1.3,97.00472794327686,5.118448323452212,0.23304586128178584,48.4647549161763,1.4240751957000601,6.0,OC
83P0818,124.99776310242092,28.875544256189215,1.83,67.59387732154119,18.821265196923793,0.030336294833729197,62.05377040842423,2.60391544314327,7.0,OC
83P0819,536.3816940062194,6.247509115088636,6.31,-314.2188865455608,11.223333312886757,,11.621233439986767,0.3361019068168967,3.0,OC
83P0820,22.304347170705555,31.81385168045321,4.57,34.47801758137114,10.141408511605839,0.2528205198175701,32.871623706188096,0.8890579213031016,3.0,OC
83P0822,11.64443649933121,30.54755241111701,5.41,51.34585113353412,8.070188067038382,0.2743115012088948,31.131312329471736,0.7611663318638732,3.0,OC
83P0828,52.390903370610914,41.200057015350346,5.44,271.78039893238395,12.616785290786877,0.20085575580780476,52.930414373212365,1.3414735554637445,5.0,OC
83P0829,24.227181171822274,37.176472888753736,0.91,89.40491812275444,0.9437596656444677,0.5484495125990975,36.350267275789754,0.2364940084518279,8.0,OC
83P0830,35.048705823230954,28.71406357898362,5.16,88.80258688036244,17.18120392948378,0.08826507388685455,34.2034450889368,1.0407431997451946,3.0,OC
