profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
90P1085,47.21294905544824,0.02921195527113879,0.001528,139.30739439920657,0.0015280000000001525,0.9971531925606051,0.0013595849591195098,0.005167969005085584,7.0,soc [oc*bd_samp]
90P1086,27.950031153884208,0.01754098956808977,0.0013160000000000001,61.169743837332405,0.0019660000038600935,0.9490541807154903,0.0032862691129212887,0.021968378304511173,7.0,soc [oc*bd_samp]
90P1087,44.446355370413215,0.040855875170094653,0.002112,130.17860025853992,0.0021840000009999594,0.9190144490162725,0.011591934475133833,0.1424207695879489,9.0,soc [oc*bd_samp]
91P0011,56.20717534436635,0.014266408791953301,0.0038160000000000004,74.12068231038273,0.0038160000000001023,0.9490223320976129,0.0017734857557717058,0.01016201366126496,4.0,soc [oc*bd_whole]
91P0012,68.42179585018286,0.01146838426204086,0.0022879999999999997,141.08359188763225,0.003239364012250237,0.7464423372975777,0.0037007118410057826,0.11434117420692165,4.0,soc [oc*bd_whole]
91P0015,60.467727846577716,0.009440591666140618,0.0028049999999999998,73.38454816822171,0.002805000016673051,0.6294502116551718,0.003857483782222575,0.05801789703557634,5.0,soc [oc*bd_whole]
91P0042,62.39212785258101,0.01469136635225492,0.000362,149.8281883032526,0.0015579754285721394,0.9181632758043621,0.004885690487458201,0.525592573404389,9.0,soc [oc*bd_whole]
91P0044,52.579560771259224,0.014269506846123063,0.001176,131.2389003315729,0.0011760000004625852,0.9556897724962853,0.003471489038917829,0.11799812235943094,10.0,soc [oc*bd_samp]
91P0045,55.21413316081613,0.014066511541226604,0.00047999999999999996,158.37403032290044,0.0011244228390583646,0.9499853797013489,0.0035083223154581664,0.24937571166816289,9.0,soc [oc*bd_whole]
91P0046,56.86789913972561,0.01751153138116108,0.0009000000000000001,150.6808448902088,0.0013438062844637264,0.8830074910346412,0.006536858894753501,0.034795517191262004,9.0,soc [oc*bd_samp]
91P0107,29.169611737109438,0.022258184646930638,0.000296,113.92693105317639,0.0004480000000000052,0.998717290977071,0.0007033097992918338,0.08359223053055313,6.0,soc [oc*bd_whole]
91P0164,36.26287846093261,0.01362041906363821,0.0008399999999999999,90.72316534326903,0.0011160000123823584,0.8505152643714811,0.005387759922515672,0.11404258386931734,9.0,soc [oc*bd_samp]
91P0165,82.12373646352304,0.013216131714793756,0.001332,162.5408805801025,0.002038690004211169,0.7092556401699125,0.006665640929923117,0.18613972376146534,8.0,soc [oc*bd_samp]
91P0166,81.60944904743793,0.013657875795614356,0.0021,147.71608479803513,0.002324925596408057,0.6839680825523304,0.007126032988131003,0.18200141545964033,8.0,soc [oc*bd_samp]
91P0167,53.70968084878481,0.015847030971583912,0.0008049999999999999,159.38612731202804,0.0008150000000599777,0.9075586606291346,0.004716827620684305,0.2365307610347106,8.0,soc [oc*bd_samp]
91P0168,9.366572697557597,0.014195999999999999,0.000572,16.952712670764917,0.002323428571442328,0.9078644438181193,0.0035493308826151605,0.4351384099174921,9.0,soc [oc*bd_samp]
91P0230,25.533129324651387,0.024968688867310955,0.0038640000000000002,47.642768449902086,0.0038640000006274224,0.9756045349837978,0.002601975738745234,-0.024056156427985177,4.0,soc [oc*bd_samp]
91P0411,7.745808525783687,0.056012817795071904,0.006972,42.36054589266973,0.0006515238716256437,0.9782909954170121,0.007953669917606621,-0.29166478018374165,4.0,soc [c_tot*bd_whole]
91P0412,10.453601557429389,0.033464960300685215,0.006040000000000001,28.015540637923923,0.0026524598268353804,0.9735720369072831,0.003886094634509758,-0.13520899838782593,3.0,soc [c_tot*bd_samp]
91P0413,4.501141764886682,0.08814758889179472,0.01248,22.770999885678517,0.0016161183613339367,0.9800152368768771,0.01111811877368942,-0.24928923240627707,3.0,soc [c_tot*bd_whole]
91P0414,6.843732818033223,0.056551193386365904,0.00726,21.388437288791998,0.0035214880004253504,0.9903745185872821,0.004184742788139017,-0.12222742355739824,3.0,soc [c_tot*bd_whole]
91P0415,10.211148733639208,0.04845177854422232,0.0068200000000000005,32.54184491692808,0.0022160039439076532,0.9834833595526996,0.004949248879428815,-0.1849654888085458,3.0,soc [c_tot*bd_whole]
91P0417,7.969091373677091,0.05059600000000001,0.005256,16.451825782930904,0.006420000000000002,0.9979607608286696,0.0016461445866022821,0.016995043639096173,4.0,soc [c_tot*bd_samp]
91P0438,5.704136058647865,0.031535999999999995,0.0018,14.558611772085817,0.002456750000000009,0.9966054323742202,0.0015179903655820745,0.05798572607221331,6.0,soc [oc*bd_whole]
91P0452,11.993406924985408,0.014948,0.001078,22.948920621396294,0.0022058571429407693,0.9868767870852464,0.0013767755289599162,0.07171174203718883,9.0,soc [oc*bd_whole]
91P0455,9.950380308457287,0.01533,0.0021,17.702531431542383,0.002587600000140661,0.9962084209660016,0.0007248787484814271,0.011743537892443074,7.0,soc [oc*bd_whole]
91P0501,52.50644355870683,0.03375088589281145,0.014156999999999998,16.49999977972688,0.024649571685856842,0.4497404780187893,0.017752108964495705,0.11295593193618304,6.0,soc [c_tot*bd_samp]
91P0502,2.6672101321749992,0.1371,0.005472,7.622411682941105,0.007868666666669077,0.9952113597845148,0.008306441556607336,0.09420110459287169,8.0,soc [c_tot*bd_whole]
91P0504,19.837972127283347,0.03826065969353461,0.00146,53.9884065346274,0.002516714285727383,0.9943943565321607,0.00260947601676877,0.047755228819495475,10.0,soc [c_tot*bd_samp]
91P0630,46.66199770009357,0.017522316028966842,0.00696,40.443643484928245,0.007365000005189772,0.9295328036060776,0.002395592756610863,0.014465803432075435,5.0,soc [oc*bd_samp]
91P0631,46.277016823010264,0.03254530391000708,0.005134,72.99999896963551,0.006720591668483008,0.9235967669419265,0.006947692989592937,0.05777086314561806,6.0,soc [oc*bd_samp]
91P0632,64.63637089964207,0.020146708083915874,0.006039,53.065579347509605,0.00886450000668367,0.8173529372519251,0.004895059181163028,0.05861993844989131,6.0,soc [oc*bd_samp]
91P0633,62.53010316682526,0.011196455097425067,0.001161,125.47307099628756,0.0022622671838074754,0.8970475900184622,0.0025269701443579266,0.1668647955231142,5.0,soc [oc*bd_samp]
91P0634,128.9199767293633,0.009602423174439672,0.001272,138.5255575636887,0.00372732943679153,0.709981818476054,0.00362780909642795,0.27516624120654515,6.0,soc [oc*bd_samp]
91P0635,29.70218433197043,0.02663149293515935,0.005678000000000001,39.968970472308136,0.006934000000247349,0.9694455443435496,0.0031328702736154726,0.049339812835091354,5.0,soc [oc*bd_samp]
91P0696,44.93184801131761,0.012568142097569908,0.004437,46.782444113534666,0.0044370000005468325,0.9454815617486466,0.0015975434599066107,0.0024798695908175936,5.0,soc [oc*bd_whole]
91P0697,33.44056631465073,0.013289470926812237,0.001752,62.93994039334331,0.00202350000059315,0.9280863669792876,0.002602165939624529,0.0048667868495074155,5.0,soc [oc*bd_whole]
91P0709,40.260372922997846,0.132264,0.023815959595959595,63.39783618110977,0.02738797980212512,0.9965885601601799,0.005051599414767652,0.008652244514361383,4.0,soc [oc*bd_whole]
91P0710,69.14246385775388,0.08825211066821517,0.01995,113.68568218445235,0.029188837549736158,0.9299240752294923,0.012816382939318157,0.07754258687702514,4.0,soc [oc*bd_whole]
91P0713,80.3003351820892,0.05855304723511671,0.006144,115.18998507240468,0.01394950000911106,0.9206929637881154,0.011085107349703544,0.18516815654499397,5.0,soc [oc*bd_whole]
91P0715,50.090443153930515,0.026238963640622934,0.003888,95.64021675325522,0.0038880000000006405,0.994942966801203,0.001243842747145326,0.01756916951014206,4.0,soc [oc*bd_whole]
91P0716,19.408070426206173,0.11586614772375867,0.013951999999999999,71.30576854869685,0.003397283191295449,0.9877492625443963,0.01099934132849567,-0.22067433296237812,3.0,soc [oc*bd_whole]
91P0717,70.5711299121452,0.09272202980857568,0.010664,136.42583397229618,0.015332938123840048,0.953256907200378,0.014290876921286137,0.1637819664908252,4.0,soc [oc*bd_whole]
91P0719,19.45510857769615,0.024215,0.0015099999999999998,53.9852536581177,0.00151,1.0,4.84869951806108e-19,9.573529116869797e-17,3.0,soc [oc*bd_whole]
91P0721,21.84250522680101,0.15971823363552737,0.012412000000000001,49.67621134301016,0.016563271121050466,0.9981343513048524,0.004952896988292611,0.09736120822210191,3.0,soc [oc*bd_whole]
91P0723,8.74169262418665,0.11810400000353215,0.0021,24.253120680944694,0.007367999993065815,0.9935676150864668,0.007450077046581465,0.5229168352949574,4.0,soc [oc*bd_whole]
91P0725,25.176258259706913,0.06822600000000001,0.0064069999999999995,57.85487280978744,0.00685400000016825,0.9998420008338966,0.0006321534623807733,0.002135738028462999,4.0,soc [oc*bd_whole]
91P0727,179.57625111962685,0.011273180046087372,0.002718,330.0119715325923,0.004795300455691757,0.16098778744371692,0.013898470361816004,0.6219549884024614,5.0,soc [oc*bd_whole]
91P0728,16.398159222018123,0.036673,0.002608,41.25512063045517,0.002963000002165599,0.999676007383339,0.0005020458146424486,0.007281867357675165,4.0,soc [oc*bd_whole]
91P0729,44.52280767508044,0.060896,0.030240000000000003,31.166051738005788,0.030240000000000003,1.0,0.0,0.0,3.0,soc [oc*bd_whole]
91P0731,25.33720054028734,0.05444313102874896,0.006732,51.21512368838581,0.007212500014348801,0.966367076837229,0.007529179976558427,-0.030831310756120046,5.0,soc [oc*bd_whole]
91P0732,30.78352973615601,0.05920181462791356,0.004437,74.6416286029598,0.005239500002324856,0.9916423882309097,0.0042870988627422965,-0.01702133812418132,5.0,soc [oc*bd_whole]
91P0733,10.473457203627122,0.19117199999999998,0.019824,22.202217007824583,0.022950000000089437,0.9990089738383604,0.004420831595978295,0.009451825398192708,4.0,soc [oc*bd_whole]
91P0734,25.718919523830387,0.07142391304347825,0.008878,53.62539835702141,0.008877999999999997,1.0,4.9065389333867974e-18,-8.662299173184308e-17,3.0,soc [oc*bd_whole]
91P0737,15.29848365302232,0.10246000000000001,0.0078119999999999995,35.033913404682096,0.010375500000337443,0.9976804363951207,0.0036253364671434292,0.04334234824360272,3.0,soc [oc*bd_whole]
91P0738,38.49184138843966,0.08438544206031452,0.003358,123.93715394236473,0.0034553112619857195,0.9996913993593008,0.0011443437470286437,-0.0098390375047054,4.0,soc [oc*bd_whole]
91P0739,24.350142885496105,0.06566999999999999,0.011831999999999999,41.73211434333239,0.011831999999999997,1.0,0.0,0.0,3.0,soc [oc*bd_whole]
91P0740,19.79007980543051,0.18278391304347827,0.052864,24.346171553010244,0.053414575757575765,0.9999456663200154,0.0007786317034774764,7.083852161456014e-05,3.0,soc [oc*bd_whole]
91P0741,5.6295012445901405,0.11082658217184901,0.00384,67.70182865127033,1.826338015670208e-06,0.9980640025098905,0.0067029661589867616,-0.47119207693508824,4.0,soc [oc*bd_whole]
91P0742,43.097006630513725,0.0658,0.01568,61.81118459716514,0.015680000000000003,1.0,3.469446951953614e-18,7.375524982894589e-17,3.0,soc [oc*bd_whole]
91P0758,11.28227094745776,0.02593730648581844,0.002718,19.401307584478367,0.004646222225783274,0.9656902754823652,0.0043175710593445025,0.0728914703854946,12.0,soc [c_tot*bd_samp]
91P0759,20.131085081204233,0.02948412992049642,0.006435,28.16515261995362,0.007277333333333561,0.9972070252673612,0.0011097453558119742,0.002133445904228049,6.0,soc [c_tot*bd_samp]
91P0762,11.920642846281472,0.058575,0.001727,33.02644051432396,0.0036685000000295834,0.9964117834620169,0.0027456956313473644,0.19453134757647628,4.0,soc [c_tot*bd_whole]
91P0763,-92.51592203552735,0.005004972800088417,0.00507,85.99998723565437,0.012679690789467023,0.8940310966766811,0.0026806600977089916,0.014315001681906235,7.0,soc [c_tot*bd_whole]
91P0764,115.0420780730233,0.029677097482365637,0.006625,167.83418011129228,0.008378098651426065,0.9296098409677304,0.0053799621670005664,0.01872115863335547,7.0,soc [c_tot*bd_whole]
91P0765,19.88512240370257,0.04412383730605054,0.001472,63.91355037147735,0.0017733333380693507,0.954028748915311,0.009060844580675673,0.3888549449804974,7.0,soc [c_tot*bd_whole]
91P0769,20.126736466150184,0.1734368190206185,0.007980000000000001,61.967705049086845,0.00798000000234319,0.9771446781979559,0.022126914532012498,0.025179149355291842,5.0,soc [c_tot*bd_whole]
91P0776,40.53506696364179,0.014028345536736143,0.006552,42.149330855663884,0.006775512692911577,0.9911978671778118,0.0004924936418647368,0.004403510690371648,3.0,soc [oc*bd_samp]
91P0777,54.05998486261471,0.014082171882037964,0.007938,37.72992020913674,0.008010246178589768,0.9978210917776216,0.00020473291998217386,0.0008374750138512322,3.0,soc [oc*bd_samp]
91P0778,39.86016381467807,0.01450645104996388,0.006235000000000001,51.40099026059197,0.006581948114229352,0.9811111055750313,0.0008006456965060321,0.008697978592010167,3.0,soc [oc*bd_samp]
91P0780,13.766159674855539,0.027564326242405682,0.00017299999999999998,60.06852022049708,0.00035100000059170146,0.9805711039189648,0.003795478332748316,0.4238173862735553,7.0,soc [oc*bd_samp]
91P0783,59.70665356864297,0.030263145419340193,0.00198,157.79952791135244,0.0021533333342779134,0.9477770258446095,0.007727856274693809,0.08855440296660862,11.0,soc [oc*bd_samp]
91P0785,86.20349847546122,0.011367767375484665,0.0014039999999999999,162.3916380069158,0.0017280000008800056,0.8648364036063407,0.004581949425039255,0.08214044980092655,11.0,soc [oc*bd_whole]
91P0786,56.8194683655466,0.01680704776587282,0.00144,131.37361888736183,0.0016647500130444462,0.8924669464482343,0.006338563222960264,0.1261447053970909,12.0,soc [oc*bd_samp]
91P0831,10.023588812968002,0.01319987971544656,0.00075,22.98184060679157,0.0013330000011550107,0.9595511372297327,0.002197754884826533,0.11671359174177041,7.0,soc [oc*bd_whole]
91P0841,39.24738995371999,0.06869308486550024,0.001764,141.85823481266286,0.0018500000010376965,0.9929538791046092,0.005605199070133929,-0.03616237781263443,8.0,soc [c_tot*bd_samp]
91P0846,33.16307599360139,0.0724130450518102,0.003552,90.48767393771922,0.004729500000000001,0.9981966467141018,0.0025623639763021236,0.007934476879639126,6.0,soc [c_tot*bd_samp]
91P1022,36.086583180085185,0.07607197507220523,0.000825,115.1184149364796,0.003131833336853844,0.9863188428150889,0.009611687889396682,0.263232151961607,13.0,soc [oc*bd_samp]
91P1023,47.794652582454304,0.0688996382451277,0.0027879999999999997,132.0735950913853,0.004782619828687665,0.9522354478827583,0.014218912263707362,0.255688550101588,7.0,soc [oc*bd_samp]
91P1024,32.21825924965435,0.07312042852319835,0.00486,67.07028511669165,0.00911900000002291,0.9809278328260025,0.008707195294513758,0.08714522948677544,9.0,soc [oc*bd_samp]
91P1027,31.883366490866386,0.051013643922249344,0.0068200000000000005,64.15678302076242,0.006820000000504366,0.9863779781500042,0.004724431510985746,-0.00464930571957264,7.0,soc [oc*bd_samp]
91P1028,32.79303273860124,0.04821647541314635,0.012844000000000001,35.87583328986837,0.01614633333338327,0.9609606130803555,0.006116234107551776,0.011353211773743346,7.0,soc [oc*bd_whole]
91P1029,35.157391175358725,0.04816219591357192,0.004867,73.5000055491794,0.005953477083853121,0.9936644721403011,0.0037972294356021833,0.03470692862973926,11.0,soc [oc*bd_samp]
91P1030,34.08154390011858,0.08763388484694347,0.00111,138.86155674446138,0.0014900000000004612,0.994799788591501,0.006570906517774613,0.05491039230292538,10.0,soc [oc*bd_samp]
91P1039,40.04196585092445,0.03876085306583541,0.0038399999999999997,86.26524897220101,0.004495333333476502,0.9887782736992998,0.003798692397414418,0.030653709038104795,9.0,soc [c_tot*bd_samp]
91P1040,21.452360289820668,0.030084,0.0014559999999999998,47.91905795632716,0.003222800000327729,0.9862751880480933,0.0029019281176486784,0.14201277342976487,7.0,soc [c_tot*bd_samp]
91P1041,33.24203859515416,0.03294493104367839,0.006372,49.59585801207696,0.007410333333344675,0.9896037632787944,0.0026782542681631754,0.01652951525271933,7.0,soc [c_tot*bd_samp]
91P1042,28.2224729453522,0.04134156419376979,-0.070602,103.93342444949513,0.00104000000003964,0.9729138970658523,0.005764632393531374,0.060526143836132355,6.0,soc [c_tot*bd_samp]
91P1043,12.019145681710897,0.019799999999999998,0.0021190000000000002,24.499551947730446,0.002578750000000038,0.9953678116034494,0.001057757415478615,0.025844203765836047,6.0,soc [c_tot*bd_samp]
91P1044,43.916860950616844,0.0341861470921617,0.008428,43.979927775555346,0.012558333333336405,0.9328868211227312,0.005336261573041815,0.038360846693358874,6.0,soc [c_tot*bd_samp]
91P1045,62.17274149396706,0.054725034424960434,0.009656,91.06545645469471,0.012649333333697053,0.9507852786995981,0.009174674772363734,0.03992848518504066,7.0,soc [c_tot*bd_samp]
91P1046,8.187878188314476,0.07781597915768439,0.001456,30.567255578922104,0.0018610000000899873,0.9991082358874785,0.0021282064054040056,-0.03913991561844988,6.0,soc [c_tot*bd_whole]
91P1069,13.373068783397391,0.032318,0.0069559999999999995,15.304832640458272,0.01029000000741805,0.9615138679832842,0.003943343758791516,0.031977763676117855,6.0,soc [c_tot*bd_samp]
91P1070,23.95601424596737,0.029069667883394826,0.0010320000000000001,78.19703461651285,0.0012699245155354927,0.9963413385417937,0.001330480252057004,0.044420912507498654,5.0,soc [c_tot*bd_samp]
91P1071,32.31249546233964,0.03873242256255741,0.015369,33.08585508458521,0.015544665612540219,0.9995002369400683,0.00037306308023021275,0.0017343041430275211,3.0,soc [c_tot*bd_samp]
91P1072,6.501518455811335,0.044902,0.007308,10.563297082802086,0.008844000000001634,0.9892231740595919,0.003317256697935811,0.025571078017324816,5.0,soc [c_tot*bd_whole]
91P1073,26.0260022716511,0.03225,0.01635,17.67920688026507,0.016349999999999996,1.0,3.469446951953614e-18,-7.073286344451813e-17,3.0,soc [c_tot*bd_whole]
91P1075,96.23936503983087,0.03369337388410452,0.009261,122.12529557303341,0.009835480586053581,0.9917843898154883,0.0018073014786188519,0.005356198148581383,5.0,soc [c_tot*bd_whole]
91P1077,129.56212842633704,0.02405456293369749,0.009636,118.52584756907389,0.009636000004665255,0.8491283421490465,0.005172555322534709,0.009330713257502178,6.0,soc [c_tot*bd_samp]
91P1078,157.80590119587404,0.028213875747916096,0.010143000000000001,166.51616993183444,0.011185594039563701,0.5765171874030743,0.012262870063521683,0.07359678603435087,5.0,soc [c_tot*bd_samp]
91P1080,2.6283643921477897,0.17738400000000001,0.007200000000000001,6.0519437655983275,0.017739000000000005,0.9756778541473294,0.02255704117343407,0.2674181992934228,6.0,soc [c_tot*bd_whole]
91P1081,10.674441094551074,0.03339129124426745,0.001168,26.553785975794963,0.002775111111254048,0.983264722905528,0.004251526085430375,0.1278506814220855,13.0,soc [oc*bd_samp]
91P1083,4.174880121252636,0.09232836055363236,0.001288,14.928501501987709,0.0025845714305915866,0.9970574998418096,0.004716295225272276,0.04327651433733489,10.0,soc [oc*bd_samp]
91P1084,7.726050585153226,0.07557,0.001242,22.440006536928635,0.0041396000003781856,0.9937468650080823,0.005179678291168284,0.3503560009479797,7.0,soc [oc*bd_samp]
91P1085,22.278406954264263,0.04145964295366546,0.000737,73.18490109663645,0.0015522500007447149,0.9945462924340166,0.002768055830926322,0.11656174216194501,8.0,soc [oc*bd_whole]
91P1086,19.848276948931264,0.03179832156612758,0.002016,51.72796562040756,0.0023472500001808423,0.9949778001758859,0.001935869369546931,-0.0017477704511294975,7.0,soc [oc*bd_samp]
91P1088,4.4690654805505865,0.07432249411169393,0.000476,14.421944960556518,0.0029486666678995585,0.9955457444948469,0.004516520081196427,0.5589974954957425,9.0,soc [oc*bd_samp]
91P1091,4.084475191574189,0.149472,0.00352,12.873560149692095,0.006393499999999996,0.9970660475959083,0.007237917621802558,0.166377950292468,8.0,soc [oc*bd_samp]
91P1145,13.451309111322484,0.04809235383825111,0.005476,61.1819883476039,0.0009010587226448367,0.9884313451620086,0.0046836486133626605,-0.248745225447263,3.0,soc [oc*bd_whole]
91P1178,52.00132314433384,0.0254759798104986,0.00567,55.22343505134462,0.008809000000016153,0.92261960991635,0.004708038373476039,0.046044091200433526,7.0,soc [c_tot*bd_samp]
91P1179,89.31571690314333,0.04117261306532735,0.003381,194.13315960011806,0.006347122762828543,0.6982788055227206,0.02385028276213192,0.565805028545507,7.0,soc [c_tot*bd_samp]
91P1180,76.77453095555005,0.0341402416914166,0.01332,53.26383281110345,0.01705950000313432,0.8186554530586022,0.007892469063297424,0.026568141114674974,7.0,soc [c_tot*bd_samp]
91P1181,87.7908384844626,0.13195203767736785,0.10676000000000001,10.000000250810979,0.1177461929457778,0.3980100776885143,0.018862660664765617,0.004415367328367109,7.0,soc [c_tot*bd_samp]
92P0030,3.5704015658440036,0.24191999999999997,0.002035,16.148765369952482,0.0026265000000000515,0.9999553228174719,0.0014547016876322102,0.04274844241143638,6.0,soc [oc*bd_whole]
92P0031,34.9607407634072,0.03074003805223063,0.0022500000000000003,90.26324648847483,0.0023250000002709935,0.9853432600768058,0.0030898965227664403,0.1383970099162253,6.0,soc [oc*bd_whole]
92P0034,21.671003348274045,0.023562000000000003,0.0031680000000000002,32.67572447660166,0.005216500000849974,0.9568029460545674,0.003496801252573558,0.08278511515471491,6.0,soc [oc*bd_whole]
92P0058,69.29882826119689,0.03702564012520555,0.0005759999999999999,239.66325143894116,0.001801233143475915,0.901187213475564,0.013182711729223673,0.7267905954506167,12.0,soc [oc*bd_samp]
92P0060,62.419598847820836,0.03933692926122958,0.011613,76.58786029768507,0.012919417518445253,0.97456964056912,0.0034550372665944234,0.005663776203698473,5.0,soc [oc*bd_whole]
92P0062,37.79638669140919,0.024810120236316808,0.00018700000000000002,158.01125653935213,0.0003793333339100354,0.9896109341440635,0.00273597034172705,0.09182759574954114,13.0,soc [oc*bd_samp]
92P0063,41.39343992471623,0.02316678182364387,0.00038,156.9181119742438,0.0005230000001843918,0.9486758932654392,0.005520144868605239,0.47383978659912784,10.0,soc [oc*bd_samp]
92P0064,31.05647288867481,0.038309451775070814,0.0007999999999999999,112.2894146806154,0.0010305000000000474,0.9819351980989102,0.005086813923933278,0.037986924945838524,11.0,soc [oc*bd_samp]
92P0065,53.727168041909145,0.03846867232832894,0.000812,206.10675339828651,0.0008300000007953317,0.9766115335657122,0.006160777286157437,0.18525878207337818,11.0,soc [oc*bd_samp]
92P0107,909.3731218753004,0.04235314294883471,0.016884000000000003,184.23030010736065,0.03607111736978644,0.029237484773106184,0.03709473723345726,0.15370221309619175,8.0,soc [c_tot*bd_samp]
92P0108,288.3916825489446,0.04321452384062422,0.0258,157.51447790098842,0.02696651121230923,0.8856142250194285,0.005597562013108853,0.005009910506237244,7.0,soc [c_tot*bd_samp]
92P0109,66.77236253157278,0.061070000000000006,0.041120000000000004,22.668786593470493,0.04348983333333343,0.8526989298389096,0.0070838594588919735,0.0031157365384293628,8.0,soc [c_tot*bd_samp]
92P0110,181.2354628626158,0.05731698356186435,0.008736,126.2975508798775,0.02855200070389098,0.10086826660115822,0.07934959855845168,0.8728082711192153,7.0,soc [c_tot*bd_samp]
92P0111,36.023319589104005,0.023767042057024484,0.004641999999999999,57.57342893341781,0.004807000034523218,0.7560806148121413,0.009607184059541671,0.031186773076581395,6.0,soc [c_tot*bd_samp]
92P0143,108.00714416501553,0.016408747125625664,0.003383,137.75265204807815,0.006653190344601372,0.6052711658084426,0.006345194818266159,0.27495710829233305,3.0,soc [oc*bd_whole]
92P0145,5.08501432006191,0.2223,0.002101,22.67582817229681,0.002572000000000001,0.9999868290418648,0.0006660945878777278,0.017349374184992314,4.0,soc [oc*bd_whole]
92P0147,29.620206033815332,0.014694000000000002,0.005211,30.706304087601605,0.0052109999999999995,1.0,1.2266347333466993e-18,-1.0785966061148934e-16,3.0,soc [oc*bd_whole]
92P0148,18.955729685050407,0.032524000000000004,0.0009350000000000001,44.54160569893244,0.0031025000009913496,0.983998140284632,0.003065307896443683,0.4767228742123879,4.0,soc [oc*bd_whole]
92P0185,72.5936801190434,0.01798224578657846,0.001521,141.51544713051138,0.00272418227583177,0.90957182822173,0.005158192165370786,0.1084711440099339,9.0,soc [c_tot*bd_samp]
92P0190,35.441801503353304,0.02004202181997099,0.0024,62.161117926129606,0.003469250000060159,0.9869205898752742,0.0019144055108318043,0.01257671347267909,8.0,soc [c_tot*bd_samp]
92P0193,12.149945533374156,0.027416000000000003,0.008208,14.552804111528939,0.008276000000077765,0.9999639217664104,9.616652224136972e-05,3.375796410111072e-05,4.0,soc [oc*bd_whole]
92P0194,45.870515271277135,0.020078423201964093,0.004292000000000001,79.07921927206814,0.005608687474606608,0.9330940325514204,0.002973552238164866,0.05010766312491196,4.0,soc [oc*bd_whole]
92P0199,18.876670616601206,0.021432289133793563,0.000604,49.21564530927591,0.0015804000000007054,0.9914808066118114,0.0016970436679886655,0.2089036662707205,8.0,soc [oc*bd_samp]
92P0284,8.616857062882804,0.03315,0.004464,17.276776796149584,0.004463999999999999,0.9999999999999996,1.2266347333466993e-18,-1.503881304977841e-17,3.0,soc [oc*bd_whole]
92P0289,13.172327174431006,0.10255075343806452,0.011655000000000002,49.50507320559821,0.0064198657223745095,0.994586190260631,0.005823470293285418,-0.12962615941709763,3.0,soc [oc*bd_whole]
92P0290,13.546572120983145,0.034999999999999996,0.007680000000000001,19.68708389919937,0.008183002094223006,0.9989456647970397,0.000711349421879831,0.0025286753850670557,3.0,soc [oc*bd_whole]
92P0291,45.92902498985994,0.00180236171934827,0.000558,-81.89634594371266,0.010721000004933836,4.439208172418206e-33,0.01503200365886065,5.9317032799722975,3.0,soc [oc*bd_whole]
92P0292,24.025716546040446,0.025137,0.00246,55.84007821400688,0.0024599999999999995,1.0,4.336808689942018e-19,-5.876434539216826e-17,3.0,soc [oc*bd_whole]
92P0294,74.97204797663133,0.03422295376592084,0.015886,72.75446940848741,0.016765065626970627,0.9766808880196093,0.001955790489277265,0.007722363233194402,3.0,soc [oc*bd_whole]
92P0295,34.56954503910458,0.020252,0.002955,66.53790131712448,0.0029549999999999993,1.0,1.2266347333466993e-18,-1.4259665123325317e-16,3.0,soc [oc*bd_whole]
92P0296,31.558672049154715,0.016362,0.005589,33.89910081162857,0.005588999999999999,0.9999999999999998,8.673617379884035e-19,-5.173028794587007e-17,3.0,soc [oc*bd_whole]
92P0298,12.236437626473478,0.04046,0.0054,21.067830422113893,0.0072325000000000046,0.9909579044051365,0.0025915463530486976,0.04573357370976455,3.0,soc [oc*bd_whole]
92P0299,61.31621855453955,0.11631999999999999,0.032469,78.24312637794014,0.03246899999999999,0.9999999999999998,6.938893903907228e-18,-7.123609087547331e-17,3.0,soc [oc*bd_whole]
92P0338,20.629841478178644,0.020253,0.001602,46.008714636417174,0.002177333333496791,0.9965118470302261,0.000926154774682216,0.035971442895280224,5.0,soc [oc*bd_samp]
92P0341,18.17468805172752,0.014611203404351469,0.001632,51.38513823912005,0.0009590812578854558,0.9935710801975807,0.0009324379584123346,-0.10540657652808322,4.0,soc [oc*bd_samp]
92P0342,18.112949159623557,0.035203416840857975,0.0008399999999999999,55.83746606478212,0.0016135000000548497,0.9962506707692362,0.0017726053842612066,0.08178332038430665,5.0,soc [oc*bd_whole]
92P0343,7.901873575617665,0.02142,0.00031,29.097580896286882,0.0005389999999999999,0.9996690207600091,0.0003238549057834387,0.11013314852150526,4.0,soc [oc*bd_whole]
92P0366,11.00418742562653,0.022907999999999998,0.000368,34.16360980846096,0.0010272500000015814,0.9956478367044392,0.0013644579509827334,0.21461377605975218,10.0,soc [oc*bd_samp]
92P0445,16.23904508048198,0.023007272197893634,0.004788000000000001,47.298275405830225,0.002148954161871873,0.9602640680096111,0.0031487886794492165,-0.13038459626191434,3.0,soc [oc*bd_whole]
92P0522,38.95804641862539,0.01884819640590342,0.001341,99.00561093096427,0.0014845000031730407,0.978827115587149,0.0023639230322706085,0.07655326920016066,6.0,soc [oc*bd_whole]
92P0525,3.3563029864194593,0.029337000000000002,0.0028980000000000004,6.140340546677288,0.00470842857142857,0.9576448362488578,0.004850109453845933,0.10940508703171177,9.0,soc [oc*bd_samp]
